run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
2,17,11177,pixel3,ImageNet16-120,33.200000,0.736793,0.020135,572
2,17,8447,pixel3,ImageNet16-120,40.011112,2.268650,0.020135,572
2,17,13243,pixel3,ImageNet16-120,32.066666,0.621029,0.020135,572
2,17,8827,pixel3,ImageNet16-120,45.433334,4.955040,0.020135,572
2,18,10472,raspi4,ImageNet16-120,39.633335,3.079679,0.016681,464
2,18,9357,raspi4,ImageNet16-120,33.633335,2.281391,0.016681,464
2,18,1933,raspi4,ImageNet16-120,41.111110,3.810437,0.016681,464
2,18,3580,raspi4,ImageNet16-120,45.233334,7.311928,0.016681,464
2,18,1555,raspi4,ImageNet16-120,45.911110,8.696627,0.016681,464
2,18,11497,raspi4,ImageNet16-120,33.488888,1.601984,0.016681,464
2,18,11219,raspi4,ImageNet16-120,39.666668,3.111193,0.016681,464
2,18,12355,raspi4,ImageNet16-120,45.033333,5.326674,0.016681,464
2,18,3905,raspi4,ImageNet16-120,36.933334,2.896347,0.016681,464
2,18,8517,raspi4,ImageNet16-120,0.833333,0.012188,0.016681,464
2,18,3093,raspi4,ImageNet16-120,40.700000,3.808178,0.016681,464
2,18,2603,raspi4,ImageNet16-120,43.233334,4.480527,0.016681,464
2,18,6413,raspi4,ImageNet16-120,43.711110,5.149632,0.016681,464
2,18,5181,raspi4,ImageNet16-120,40.988888,3.808328,0.016681,464
2,18,11438,raspi4,ImageNet16-120,39.733334,3.150053,0.016681,464
2,18,7396,raspi4,ImageNet16-120,40.177776,3.202041,0.016681,464
2,18,2586,raspi4,ImageNet16-120,42.877777,3.813151,0.016681,464
3,1,10484,edgegpu,cifar10,93.810000,3.354015,0.012240,476
3,1,14816,edgegpu,cifar10,92.030000,2.760921,0.012240,476
3,1,13756,edgegpu,cifar10,10.000000,0.562954,0.012240,476
3,1,1601,edgegpu,cifar10,86.336670,1.433892,0.012240,476
3,1,8960,edgegpu,cifar10,91.790000,1.835184,0.012240,476
3,1,9099,edgegpu,cifar10,93.940000,3.357520,0.012240,476
3,1,10750,edgegpu,cifar10,93.640000,3.350625,0.012240,476
3,2,11524,edgetpu,cifar10,91.803340,0.590916,0.012777,548
3,2,4054,edgetpu,cifar10,86.580000,0.375782,0.012777,548
3,2,3927,edgetpu,cifar10,93.626660,0.723268,0.012777,548
3,2,168,edgetpu,cifar10,94.126660,1.158256,0.012777,548
3,2,10107,edgetpu,cifar10,92.000000,0.592839,0.012777,548
3,2,10699,edgetpu,cifar10,94.120000,1.091938,0.012777,548
3,2,12415,edgetpu,cifar10,93.990000,0.865453,0.012777,548
3,2,9586,edgetpu,cifar10,94.250000,1.185374,0.012777,548
3,2,5823,edgetpu,cifar10,93.660000,0.862803,0.012777,548
3,2,9930,edgetpu,cifar10,94.363335,1.475253,0.012777,548
3,3,13077,eyeriss,cifar10,89.803340,2.171060,0.049588,572
3,3,2581,eyeriss,cifar10,94.220000,7.823540,0.049588,572
3,3,4418,eyeriss,cifar10,93.946660,6.348980,0.049588,572
3,3,797,eyeriss,cifar10,93.280000,3.399860,0.049588,572
3,3,15340,eyeriss,cifar10,91.650000,3.154100,0.049588,572
3,3,10769,eyeriss,cifar10,89.553340,1.925300,0.049588,572
3,3,9950,eyeriss,cifar10,93.840000,4.628660,0.049588,572
3,3,13863,eyeriss,cifar10,93.343330,3.645620,0.049588,572
3,3,9743,eyeriss,cifar10,93.890000,4.874420,0.049588,572
3,3,11000,eyeriss,cifar10,93.560000,3.891380,0.049588,572
3,4,5823,fpga,cifar10,93.660000,4.163360,0.012817,476
3,4,3386,fpga,cifar10,89.750000,2.467360,0.012817,476
3,4,7588,fpga,cifar10,89.495000,2.057760,0.012817,476
3,4,15507,fpga,cifar10,90.263336,2.572960,0.012817,476
3,4,9543,fpga,cifar10,93.453330,3.420960,0.012817,476
3,4,2058,fpga,cifar10,93.270000,2.905760,0.012817,476
3,4,13755,fpga,cifar10,93.566666,3.648160,0.012817,476
3,4,10154,fpga,cifar10,94.090000,4.678560,0.012817,476
3,4,3043,fpga,cifar10,88.410000,1.648160,0.012817,476
3,4,10293,fpga,cifar10,86.513336,1.542560,0.012817,476
3,4,2518,fpga,cifar10,86.413330,1.132960,0.012817,476
3,5,7017,pixel3,cifar10,86.970000,1.403930,0.014435,500
3,5,1220,pixel3,cifar10,91.943340,7.031120,0.014435,500
3,5,41,pixel3,cifar10,88.670000,1.576940,0.014435,500
3,5,1920,pixel3,cifar10,92.023330,7.821090,0.014435,500
3,5,10275,pixel3,cifar10,91.080000,4.818050,0.014435,500
3,5,5034,pixel3,cifar10,86.300000,1.254390,0.014435,500
3,5,6402,pixel3,cifar10,93.280000,19.063700,0.014435,500
3,5,1585,pixel3,cifar10,93.186670,8.939560,0.014435,500
3,5,12139,pixel3,cifar10,90.660000,3.098500,0.014435,500
3,5,9240,pixel3,cifar10,90.860000,3.948650,0.014435,500
3,5,3960,pixel3,cifar10,90.830000,3.112580,0.014435,500
3,5,1781,pixel3,cifar10,89.883330,1.712020,0.014435,500
3,6,5149,raspi4,cifar10,92.090000,18.586891,0.016504,668
3,6,12569,raspi4,cifar10,93.490000,38.099895,0.016504,668
3,6,1040,raspi4,cifar10,92.840000,26.889261,0.016504,668
3,6,1860,raspi4,cifar10,86.646670,2.576200,0.016504,668
3,6,6584,raspi4,cifar10,94.160000,38.818527,0.016504,668
3,6,615,raspi4,cifar10,92.103330,21.618404,0.016504,668
3,6,15032,raspi4,cifar10,90.820000,9.847136,0.016504,668
3,6,6985,raspi4,cifar10,89.940000,4.995646,0.016504,668
3,6,5184,raspi4,cifar10,92.740000,23.261465,0.016504,668
3,6,11073,raspi4,cifar10,88.850000,4.914699,0.016504,668
3,6,6918,raspi4,cifar10,87.000000,2.787590,0.016504,668
3,6,4207,raspi4,cifar10,90.600000,7.406148,0.016504,668
3,6,7683,raspi4,cifar10,92.580000,21.911537,0.016504,668
3,6,669,raspi4,cifar10,10.000000,0.012002,0.016504,668
3,7,7367,edgegpu,cifar100,67.080000,1.928043,0.011663,500
3,7,4607,edgegpu,cifar100,58.820000,1.453881,0.011663,500
3,7,4954,edgegpu,cifar100,73.000000,6.669736,0.011663,500
3,7,11727,edgegpu,cifar100,67.773330,2.866316,0.011663,500
3,7,9570,edgegpu,cifar100,1.000000,0.553565,0.011663,500
3,7,12761,edgegpu,cifar100,72.860000,6.202917,0.011663,500
3,7,69,edgegpu,cifar100,71.020000,3.363419,0.011663,500
3,7,4418,edgegpu,cifar100,72.746666,5.352364,0.011663,500
3,8,7250,edgetpu,cifar100,67.706665,0.491003,0.012135,476
3,8,11472,edgetpu,cifar100,70.860000,0.730228,0.012135,476
3,8,2058,edgetpu,cifar100,69.613335,0.653598,0.012135,476
3,8,2047,edgetpu,cifar100,67.360000,0.489430,0.012135,476
3,8,10293,edgetpu,cifar100,58.506668,0.372515,0.012135,476
3,8,3540,edgetpu,cifar100,71.500000,0.770234,0.012135,476
3,8,11231,edgetpu,cifar100,57.680000,0.359330,0.012135,476
3,8,7956,edgetpu,cifar100,62.213333,0.394312,0.012135,476
3,8,1459,edgetpu,cifar100,73.140000,1.311551,0.012135,476
3,8,12415,edgetpu,cifar100,71.940000,0.872299,0.012135,476
3,8,5477,edgetpu,cifar100,67.426670,0.490692,0.012135,476
3,8,10154,edgetpu,cifar100,71.960000,0.946221,0.012135,476
3,9,11207,eyeriss,cifar100,66.633330,2.174080,0.011419,476
3,9,1977,eyeriss,cifar100,58.380000,1.682560,0.011419,476
3,9,9805,eyeriss,cifar100,63.780000,1.928320,0.011419,476
3,9,10066,eyeriss,cifar100,70.660000,3.894400,0.011419,476
3,9,2018,eyeriss,cifar100,72.360000,5.368960,0.011419,476
3,9,355,eyeriss,cifar100,69.860000,3.402880,0.011419,476
3,9,12424,eyeriss,cifar100,69.980000,3.648640,0.011419,476
3,9,15033,eyeriss,cifar100,67.793335,3.157120,0.011419,476
3,10,3687,fpga,cifar100,64.460000,1.648160,0.012523,476
3,10,11692,fpga,cifar100,71.120000,4.163360,0.012523,476
3,10,857,fpga,cifar100,72.880000,5.936160,0.012523,476
3,10,5471,fpga,cifar100,70.033330,3.830560,0.012523,476
3,10,10146,fpga,cifar100,58.246666,1.132960,0.012523,476
3,10,5233,fpga,cifar100,69.853330,3.420960,0.012523,476
3,10,10092,fpga,cifar100,67.640000,2.390560,0.012523,476
3,10,714,fpga,cifar100,69.270000,2.905760,0.012523,476
3,11,1603,pixel3,cifar100,69.406670,9.785770,0.015168,476
3,11,7843,pixel3,cifar100,70.046670,24.089000,0.015168,476
3,11,8323,pixel3,cifar100,67.080000,3.106340,0.015168,476
3,11,9585,pixel3,cifar100,1.000000,0.009047,0.015168,476
3,11,13672,pixel3,cifar100,69.546670,22.410600,0.015168,476
3,11,1558,pixel3,cifar100,64.020000,1.705220,0.015168,476
3,11,1449,pixel3,cifar100,67.886665,7.471010,0.015168,476
3,11,7187,pixel3,cifar100,58.150000,1.484850,0.015168,476
3,11,13954,pixel3,cifar100,64.166664,2.391360,0.015168,476
3,11,4432,pixel3,cifar100,66.486664,3.105870,0.015168,476
3,11,10443,pixel3,cifar100,68.300000,8.341440,0.015168,476
3,11,894,pixel3,cifar100,61.933334,1.581120,0.015168,476
3,12,5874,raspi4,cifar100,62.480000,4.810927,0.015736,548
3,12,25,raspi4,cifar100,58.406666,2.877506,0.015736,548
3,12,8323,raspi4,cifar100,67.080000,7.271148,0.015736,548
3,12,975,raspi4,cifar100,63.833332,5.091580,0.015736,548
3,12,30,raspi4,cifar100,67.533330,19.072605,0.015736,548
3,12,1044,raspi4,cifar100,67.953330,21.602299,0.015736,548
3,12,4423,raspi4,cifar100,69.573330,24.522171,0.015736,548
3,12,7870,raspi4,cifar100,68.753334,21.829910,0.015736,548
3,12,4199,raspi4,cifar100,69.840000,37.199177,0.015736,548
3,12,12598,raspi4,cifar100,70.500000,53.080900,0.015736,548
3,12,13887,raspi4,cifar100,63.666668,5.090023,0.015736,548
3,12,11248,raspi4,cifar100,64.266670,5.206735,0.015736,548
3,12,12305,raspi4,cifar100,63.840000,5.122594,0.015736,548
3,12,9249,raspi4,cifar100,1.000000,0.016305,0.015736,548
3,12,5724,raspi4,cifar100,58.153330,2.769100,0.015736,548
3,12,6225,raspi4,cifar100,70.020000,39.761204,0.015736,548
3,12,6491,raspi4,cifar100,64.260000,5.153172,0.015736,548
3,12,2297,raspi4,cifar100,66.526665,7.226829,0.015736,548
3,12,5547,raspi4,cifar100,67.140000,18.130928,0.015736,548
3,13,13929,edgegpu,ImageNet16-120,39.255554,3.131056,0.014486,536
3,13,6372,edgegpu,ImageNet16-120,38.788887,1.987166,0.014486,536
3,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.014486,536
3,13,8606,edgegpu,ImageNet16-120,43.683334,3.341632,0.014486,536
3,13,12736,edgegpu,ImageNet16-120,42.466667,3.326759,0.014486,536
3,13,13401,edgegpu,ImageNet16-120,27.900000,1.555877,0.014486,536
3,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.014486,536
3,13,8860,edgegpu,ImageNet16-120,46.155556,6.213322,0.014486,536
3,14,10750,edgetpu,ImageNet16-120,44.600000,0.615553,0.014802,584
3,14,8627,edgetpu,ImageNet16-120,43.633335,0.608187,0.014802,584
3,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.014802,584
3,14,10209,edgetpu,ImageNet16-120,32.411110,0.394437,0.014802,584
3,14,12761,edgetpu,ImageNet16-120,45.800000,0.918968,0.014802,584
3,14,10715,edgetpu,ImageNet16-120,45.533333,0.846244,0.014802,584
3,14,2648,edgetpu,ImageNet16-120,42.533333,0.551542,0.014802,584
3,14,8621,edgetpu,ImageNet16-120,46.250000,0.948290,0.014802,584
3,14,9586,edgetpu,ImageNet16-120,46.933334,0.981196,0.014802,584
3,14,12302,edgetpu,ImageNet16-120,28.100000,0.375204,0.014802,584
3,14,14370,edgetpu,ImageNet16-120,39.577778,0.444421,0.014802,584
3,14,14241,edgetpu,ImageNet16-120,27.966667,0.360396,0.014802,584
3,14,4418,edgetpu,ImageNet16-120,45.400000,0.830973,0.014802,584
3,15,3650,eyeriss,ImageNet16-120,43.866665,0.914560,0.010350,464
3,15,14341,eyeriss,ImageNet16-120,35.933334,0.545920,0.010350,464
3,15,10400,eyeriss,ImageNet16-120,46.533333,1.713280,0.010350,464
3,15,3261,eyeriss,ImageNet16-120,43.022220,0.853120,0.010350,464
3,15,1353,eyeriss,ImageNet16-120,44.288887,1.037440,0.010350,464
3,15,3385,eyeriss,ImageNet16-120,46.400000,1.344640,0.010350,464
3,15,12528,eyeriss,ImageNet16-120,44.366665,1.221760,0.010350,464
3,15,10603,eyeriss,ImageNet16-120,45.583332,1.283200,0.010350,464
3,16,7578,fpga,ImageNet16-120,38.066666,0.780320,0.024409,476
3,16,8008,fpga,ImageNet16-120,43.500000,0.876800,0.024409,476
3,16,3,fpga,ImageNet16-120,28.044445,0.386720,0.024409,476
3,16,12653,fpga,ImageNet16-120,33.977780,0.415520,0.024409,476
3,16,1425,fpga,ImageNet16-120,45.977780,1.504000,0.024409,476
3,16,5111,fpga,ImageNet16-120,46.588890,1.596800,0.024409,476
3,16,10699,fpga,ImageNet16-120,46.833332,1.945600,0.024409,476
3,16,1728,fpga,ImageNet16-120,26.055555,0.284320,0.024409,476
3,16,7708,fpga,ImageNet16-120,39.466667,0.809600,0.024409,476
3,16,352,fpga,ImageNet16-120,45.200000,1.436800,0.024409,476
3,16,11000,fpga,ImageNet16-120,44.866665,1.062400,0.024409,476
3,17,135,pixel3,ImageNet16-120,38.966667,2.420480,0.014382,524
3,17,1708,pixel3,ImageNet16-120,40.811110,2.500260,0.014382,524
3,17,1044,pixel3,ImageNet16-120,41.388890,2.502490,0.014382,524
3,17,2297,pixel3,ImageNet16-120,37.611110,0.865401,0.014382,524
3,17,4008,pixel3,ImageNet16-120,43.022220,2.703420,0.014382,524
3,17,12015,pixel3,ImageNet16-120,45.900000,4.964980,0.014382,524
3,17,7252,pixel3,ImageNet16-120,44.666668,2.979450,0.014382,524
3,17,3,pixel3,ImageNet16-120,28.044445,0.423550,0.014382,524
3,17,1593,pixel3,ImageNet16-120,31.766666,0.620942,0.014382,524
3,17,2534,pixel3,ImageNet16-120,32.500000,0.622167,0.014382,524
3,17,2051,pixel3,ImageNet16-120,0.833333,0.006325,0.014382,524
3,17,13397,pixel3,ImageNet16-120,39.633335,2.426100,0.014382,524
3,18,14530,raspi4,ImageNet16-120,28.300000,0.999629,0.016542,584
3,18,8699,raspi4,ImageNet16-120,0.833333,0.185414,0.016542,584
3,18,5344,raspi4,ImageNet16-120,34.100000,2.237767,0.016542,584
3,18,15078,raspi4,ImageNet16-120,31.566666,1.532289,0.016542,584
3,18,11079,raspi4,ImageNet16-120,43.566666,3.802027,0.016542,584
3,18,13869,raspi4,ImageNet16-120,44.333332,5.290446,0.016542,584
3,18,322,raspi4,ImageNet16-120,44.600000,6.008075,0.016542,584
3,18,77,raspi4,ImageNet16-120,44.455555,5.927424,0.016542,584
3,18,8980,raspi4,ImageNet16-120,38.388890,3.614508,0.016542,584
3,18,11635,raspi4,ImageNet16-120,33.933334,1.596569,0.016542,584
3,18,4675,raspi4,ImageNet16-120,33.100000,1.544321,0.016542,584
3,18,6982,raspi4,ImageNet16-120,45.566666,7.409957,0.016542,584
3,18,2899,raspi4,ImageNet16-120,43.911110,4.506410,0.016542,584
3,18,7764,raspi4,ImageNet16-120,40.900000,3.798585,0.016542,584
3,18,15283,raspi4,ImageNet16-120,44.844444,6.026155,0.016542,584
3,18,244,raspi4,ImageNet16-120,44.966667,6.637569,0.016542,584
3,18,3650,raspi4,ImageNet16-120,43.866665,4.475790,0.016542,584
3,18,11584,raspi4,ImageNet16-120,46.666668,8.014434,0.016542,584
3,18,10715,raspi4,ImageNet16-120,45.533333,6.790813,0.016542,584
3,18,12967,raspi4,ImageNet16-120,46.333332,7.956877,0.016542,584
4,1,13133,edgegpu,cifar10,92.110000,1.820154,0.012366,488
4,1,11501,edgegpu,cifar10,10.000000,0.545287,0.012366,488
4,1,12988,edgegpu,cifar10,88.820000,1.755996,0.012366,488
4,1,11810,edgegpu,cifar10,92.780000,1.992798,0.012366,488
4,1,8687,edgegpu,cifar10,86.763336,1.454229,0.012366,488
4,1,5780,edgegpu,cifar10,93.980000,3.361888,0.012366,488
4,1,6372,edgegpu,cifar10,91.913330,1.765590,0.012366,488
4,2,1595,edgetpu,cifar10,88.963330,0.389815,0.011320,464
4,2,12033,edgetpu,cifar10,86.650000,0.361059,0.011320,464
4,2,9271,edgetpu,cifar10,89.250000,0.396381,0.011320,464
4,2,6499,edgetpu,cifar10,93.645000,0.725302,0.011320,464
4,2,8426,edgetpu,cifar10,93.840000,0.731188,0.011320,464
4,2,8961,edgetpu,cifar10,92.930000,0.638048,0.011320,464
4,2,7556,edgetpu,cifar10,93.883330,0.907455,0.011320,464
4,2,7767,edgetpu,cifar10,93.020000,0.694597,0.011320,464
4,2,3015,edgetpu,cifar10,92.130000,0.483936,0.011320,464
4,3,11282,eyeriss,cifar10,91.956665,3.154100,0.012803,560
4,3,3621,eyeriss,cifar10,93.893330,6.840500,0.012803,560
4,3,14985,eyeriss,cifar10,93.563330,6.594740,0.012803,560
4,3,4354,eyeriss,cifar10,93.490000,4.874420,0.012803,560
4,3,14133,eyeriss,cifar10,86.533330,1.679540,0.012803,560
4,3,11238,eyeriss,cifar10,92.610000,3.399860,0.012803,560
4,3,8720,eyeriss,cifar10,89.875000,1.925300,0.012803,560
4,3,10658,eyeriss,cifar10,93.283330,3.645620,0.012803,560
4,3,12620,eyeriss,cifar10,93.430000,3.891380,0.012803,560
4,4,1863,fpga,cifar10,86.656670,1.132960,0.012895,488
4,4,14462,fpga,cifar10,93.916664,5.315360,0.012895,488
4,4,11226,fpga,cifar10,93.690000,4.057760,0.012895,488
4,4,14866,fpga,cifar10,93.870000,5.088160,0.012895,488
4,4,4659,fpga,cifar10,93.396670,2.905760,0.012895,488
4,4,4099,fpga,cifar10,93.820000,4.163360,0.012895,488
4,4,3045,fpga,cifar10,93.630000,3.830560,0.012895,488
4,4,7291,fpga,cifar10,89.413330,1.648160,0.012895,488
4,4,10689,fpga,cifar10,90.790000,2.163360,0.012895,488
4,4,10495,fpga,cifar10,89.800000,2.057760,0.012895,488
4,4,14310,fpga,cifar10,92.153336,2.390560,0.012895,488
4,5,97,pixel3,cifar10,88.730000,1.602870,0.014180,476
4,5,9261,pixel3,cifar10,89.500000,1.974670,0.014180,476
4,5,14550,pixel3,cifar10,86.560000,1.479900,0.014180,476
4,5,2779,pixel3,cifar10,90.806660,3.102950,0.014180,476
4,5,535,pixel3,cifar10,92.226670,7.469690,0.014180,476
4,5,12139,pixel3,cifar10,90.660000,3.098500,0.014180,476
4,5,12438,pixel3,cifar10,89.875000,2.371270,0.014180,476
4,5,11836,pixel3,cifar10,92.550000,7.996910,0.014180,476
4,5,9216,pixel3,cifar10,93.320000,15.666500,0.014180,476
4,5,7144,pixel3,cifar10,93.310000,8.893270,0.014180,476
4,5,1424,pixel3,cifar10,92.206665,6.664240,0.014180,476
4,5,12740,pixel3,cifar10,89.620000,2.368490,0.014180,476
4,6,2225,raspi4,cifar10,93.770000,41.775900,0.014835,620
4,6,8264,raspi4,cifar10,89.756670,5.186606,0.014835,620
4,6,3229,raspi4,cifar10,89.670000,5.126768,0.014835,620
4,6,13243,raspi4,cifar10,88.730000,4.833390,0.014835,620
4,6,13972,raspi4,cifar10,88.790000,4.875472,0.014835,620
4,6,3128,raspi4,cifar10,92.310000,23.186438,0.014835,620
4,6,10118,raspi4,cifar10,92.640000,29.182781,0.014835,620
4,6,15283,raspi4,cifar10,93.513336,35.422980,0.014835,620
4,6,8573,raspi4,cifar10,89.803340,5.202662,0.014835,620
4,6,5208,raspi4,cifar10,90.596664,10.299828,0.014835,620
4,6,205,raspi4,cifar10,92.113335,22.153152,0.014835,620
4,6,15130,raspi4,cifar10,91.953330,19.267035,0.014835,620
4,6,387,raspi4,cifar10,84.263336,2.876972,0.014835,620
4,6,8010,raspi4,cifar10,88.970000,4.955202,0.014835,620
4,6,7183,raspi4,cifar10,89.213330,5.015621,0.014835,620
4,7,13751,edgegpu,cifar100,67.046670,2.470846,0.011824,488
4,7,4418,edgegpu,cifar100,72.746666,5.352364,0.011824,488
4,7,1459,edgegpu,cifar100,73.140000,6.857800,0.011824,488
4,7,12927,edgegpu,cifar100,58.380000,1.433158,0.011824,488
4,7,2776,edgegpu,cifar100,70.733330,3.365278,0.011824,488
4,7,9997,edgegpu,cifar100,71.520000,3.466139,0.011824,488
4,7,8426,edgegpu,cifar100,70.920000,3.454590,0.011824,488
4,7,508,edgegpu,cifar100,67.520000,2.594261,0.011824,488
4,7,4815,edgegpu,cifar100,66.980000,2.465425,0.011824,488
4,8,4328,edgetpu,cifar100,61.666668,0.394480,0.013440,500
4,8,10757,edgetpu,cifar100,61.440000,0.393922,0.013440,500
4,8,781,edgetpu,cifar100,67.960000,0.487922,0.013440,500
4,8,10750,edgetpu,cifar100,70.540000,0.727712,0.013440,500
4,8,10911,edgetpu,cifar100,70.140000,0.699269,0.013440,500
4,8,15383,edgetpu,cifar100,71.660000,0.940888,0.013440,500
4,8,2257,edgetpu,cifar100,70.800000,0.934399,0.013440,500
4,8,2676,edgetpu,cifar100,70.733330,0.896395,0.013440,500
4,8,582,edgetpu,cifar100,72.840000,1.313225,0.013440,500
4,8,2018,edgetpu,cifar100,72.360000,1.174256,0.013440,500
4,8,14945,edgetpu,cifar100,58.500000,0.354940,0.013440,500
4,8,9689,edgetpu,cifar100,69.760000,0.636296,0.013440,500
4,9,5725,eyeriss,cifar100,70.600000,3.648640,0.013978,512
4,9,1204,eyeriss,cifar100,66.773330,2.174080,0.013978,512
4,9,8572,eyeriss,cifar100,71.560000,5.123200,0.013978,512
4,9,485,eyeriss,cifar100,67.593330,2.419840,0.013978,512
4,9,13264,eyeriss,cifar100,69.013336,3.402880,0.013978,512
4,9,9380,eyeriss,cifar100,62.680000,1.928320,0.013978,512
4,10,5233,fpga,cifar100,69.853330,3.420960,0.016908,488
4,10,13352,fpga,cifar100,70.320000,3.648160,0.016908,488
4,10,1995,fpga,cifar100,58.366665,1.542560,0.016908,488
4,10,6121,fpga,cifar100,58.020000,1.132960,0.016908,488
4,10,4820,fpga,cifar100,69.360000,2.905760,0.016908,488
4,10,8290,fpga,cifar100,71.330000,4.678560,0.016908,488
4,10,5651,fpga,cifar100,64.690000,1.648160,0.016908,488
4,10,10092,fpga,cifar100,67.640000,2.390560,0.016908,488
4,10,1818,fpga,cifar100,70.560000,4.163360,0.016908,488
4,11,13728,pixel3,cifar100,1.000000,0.063108,0.015666,464
4,11,6682,pixel3,cifar100,58.666668,2.338600,0.015666,464
4,11,12820,pixel3,cifar100,67.720000,4.806070,0.015666,464
4,11,4689,pixel3,cifar100,66.860000,3.113300,0.015666,464
4,11,12915,pixel3,cifar100,66.950000,3.129190,0.015666,464
4,11,1939,pixel3,cifar100,70.760000,10.895600,0.015666,464
4,11,15363,pixel3,cifar100,70.520000,9.708640,0.015666,464
4,11,8695,pixel3,cifar100,71.400000,17.596400,0.015666,464
4,11,11653,pixel3,cifar100,67.000000,4.031830,0.015666,464
4,11,1450,pixel3,cifar100,70.506670,9.337360,0.015666,464
4,11,8853,pixel3,cifar100,71.220000,12.088100,0.015666,464
4,11,4208,pixel3,cifar100,72.160000,19.973400,0.015666,464
4,11,485,pixel3,cifar100,67.593330,4.124800,0.015666,464
4,11,14112,pixel3,cifar100,68.386665,5.745320,0.015666,464
4,11,12639,pixel3,cifar100,68.000000,5.704280,0.015666,464
4,12,14205,raspi4,cifar100,1.000000,0.015690,0.015502,476
4,12,1962,raspi4,cifar100,58.240000,2.777832,0.015502,476
4,12,1409,raspi4,cifar100,58.853333,2.840054,0.015502,476
4,12,14941,raspi4,cifar100,63.980000,5.236861,0.015502,476
4,12,3303,raspi4,cifar100,62.420000,4.871891,0.015502,476
4,12,14328,raspi4,cifar100,67.320000,18.856087,0.015502,476
4,12,2400,raspi4,cifar100,67.266670,13.706772,0.015502,476
4,12,7514,raspi4,cifar100,69.266670,28.996243,0.015502,476
4,12,5895,raspi4,cifar100,69.213330,21.676325,0.015502,476
4,12,13021,raspi4,cifar100,63.800000,5.009584,0.015502,476
4,12,12915,raspi4,cifar100,66.950000,7.226311,0.015502,476
4,12,13113,raspi4,cifar100,63.140000,4.941205,0.015502,476
4,12,13434,raspi4,cifar100,62.106667,4.807464,0.015502,476
4,13,10835,edgegpu,ImageNet16-120,45.233334,4.434366,0.012574,488
4,13,10008,edgegpu,ImageNet16-120,0.833333,0.688462,0.012574,488
4,13,14937,edgegpu,ImageNet16-120,28.222221,1.451736,0.012574,488
4,13,69,edgegpu,ImageNet16-120,44.100000,3.448496,0.012574,488
4,13,70,edgegpu,ImageNet16-120,39.377777,1.761627,0.012574,488
4,13,8236,edgegpu,ImageNet16-120,39.233334,1.749978,0.012574,488
4,13,8733,edgegpu,ImageNet16-120,46.600000,5.249434,0.012574,488
4,13,5674,edgegpu,ImageNet16-120,39.650000,1.763358,0.012574,488
4,13,11438,edgegpu,ImageNet16-120,39.733334,1.903386,0.012574,488
4,14,4046,edgetpu,ImageNet16-120,43.633335,0.719947,0.012265,524
4,14,11606,edgetpu,ImageNet16-120,40.755554,0.616977,0.012265,524
4,14,5641,edgetpu,ImageNet16-120,44.044445,0.731282,0.012265,524
4,14,9950,edgetpu,ImageNet16-120,43.233334,0.617104,0.012265,524
4,14,11262,edgetpu,ImageNet16-120,39.733334,0.430019,0.012265,524
4,14,11777,edgetpu,ImageNet16-120,46.450000,0.874250,0.012265,524
4,14,6758,edgetpu,ImageNet16-120,32.466667,0.398448,0.012265,524
4,14,8736,edgetpu,ImageNet16-120,45.700000,0.736804,0.012265,524
4,15,7775,eyeriss,ImageNet16-120,43.200000,0.976000,0.012459,488
4,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.012459,488
4,15,11584,eyeriss,ImageNet16-120,46.666668,1.590400,0.012459,488
4,15,8572,eyeriss,ImageNet16-120,45.666668,1.283200,0.012459,488
4,15,10448,eyeriss,ImageNet16-120,0.833333,0.484480,0.012459,488
4,15,5156,eyeriss,ImageNet16-120,41.877777,0.914560,0.012459,488
4,15,6529,eyeriss,ImageNet16-120,44.766666,1.221760,0.012459,488
4,15,4207,eyeriss,ImageNet16-120,37.366665,0.545920,0.012459,488
4,15,5111,eyeriss,ImageNet16-120,46.588890,1.344640,0.012459,488
4,16,10154,fpga,ImageNet16-120,46.133335,1.504000,0.013285,536
4,16,6784,fpga,ImageNet16-120,37.700000,0.751520,0.013285,536
4,16,13055,fpga,ImageNet16-120,36.000000,0.546720,0.013285,536
4,16,1575,fpga,ImageNet16-120,43.022220,0.995200,0.013285,536
4,16,2476,fpga,ImageNet16-120,44.777780,1.062400,0.013285,536
4,16,12156,fpga,ImageNet16-120,46.550000,1.689600,0.013285,536
4,16,4768,fpga,ImageNet16-120,32.744446,0.517920,0.013285,536
4,16,7347,fpga,ImageNet16-120,42.700000,0.902400,0.013285,536
4,16,12234,fpga,ImageNet16-120,42.166668,0.876800,0.013285,536
4,17,10374,pixel3,ImageNet16-120,33.466667,0.898259,0.015915,512
4,17,12156,pixel3,ImageNet16-120,46.550000,5.198720,0.015915,512
4,17,14417,pixel3,ImageNet16-120,45.900000,4.143030,0.015915,512
4,17,2018,pixel3,ImageNet16-120,46.433334,4.949210,0.015915,512
4,17,857,pixel3,ImageNet16-120,47.311110,6.686850,0.015915,512
4,17,680,pixel3,ImageNet16-120,44.866665,3.386900,0.015915,512
