run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
26,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994129261,0.01617736633,4.42963268,0,0.6801366,15962
26,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.998358017,0.02242972514,3.857935512,0.2407407407,0.8151111,16052
27,1,edgegpu,cifar10,94.37334,0.5385971,0.9991713386,0.013323124,15.88420626,0.28,0.5751256,16716
27,2,edgetpu,cifar10,94.37334,0.34654593,0.9934117762,0.006007475657,0.5612369583,0.3103448276,0.5622839,16088
27,3,eyeriss,cifar10,94.37334,1.67954,0.998600671,0.01294117647,0.7349308221,0,0.512285,16069
27,4,fpga,cifar10,94.37334,1.13296,0.9934715031,0.03637333333,0.7459559464,0,0.5099319,16207
27,5,pixel3,cifar10,94.37334,0.00327686,0.9996934974,0.0108297553,12.4903384,0.02325581395,0.7294823,16054
27,6,raspi4,cifar10,94.37334,0.0112835,0.9994860195,0.051746749,12.80597977,0.1315789474,0.6094248,15818
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9987234539,0.020135,13.33651828,0.3,0.5734924,16821
27,8,edgetpu,cifar100,73.513336,0.35493976,0.9985748227,0.001636136389,0.7975253513,0.3611111111,0.587836,15770
27,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.508228,16115
27,10,fpga,cifar100,73.513336,1.13296,0.9977663946,0.02939277778,1.505186686,0,0.5214878,16200
27,11,pixel3,cifar100,73.513336,0.0087526,0.9984954434,0.05926109049,10.26266385,0.02857142857,0.6734505,15918
27,12,raspi4,cifar100,73.513336,0.01521528,0.999916627,0.01922268923,9.732094133,0.1282051282,0.7077428,16088
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9986901119,0.02055161878,5.669850888,0.2903225806,0.5477537,16518
27,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9996311838,0.0004309272093,1.084835544,0.3023255814,0.5766281,16072
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9976368639,0.01024,1.524727047,0,0.482047,15974
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.9974452875,0.01524388235,1.398784333,0,0.5381805,15937
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997548738,0.005932571384,4.595364852,0,0.7081899,15701
27,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9974373241,0.01881546637,3.926436796,0.2407407407,0.7438141,15817
28,1,edgegpu,cifar10,94.37334,0.5385971,0.9983414033,0.03659365143,14.59178238,0.2,0.5997367,16750
28,2,edgetpu,cifar10,94.37334,0.34654593,0.9926827229,0.006516076298,0.5584409011,0.1724137931,0.6171842,16218
28,3,eyeriss,cifar10,94.37334,1.67954,0.9998727883,0.001176470588,0.7385036702,0,0.4951407,16177
28,4,fpga,cifar10,94.37334,1.13296,0.9963980983,0.018,0.7051740878,0,0.4985107,16241
28,5,pixel3,cifar10,94.37334,0.00327686,0.9995087267,0.02192564528,11.88042452,0.02325581395,0.770136,15962
28,6,raspi4,cifar10,94.37334,0.0112835,0.9995142138,0.0724434635,12.34851828,0.1052631579,0.6898856,16082
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9988186498,0.020135,13.32036241,0.3,0.56054,16739
28,8,edgetpu,cifar100,73.513336,0.35524306,0.9987438639,0.002001167056,0.7423686654,0.3333333333,0.6552304,15879
28,9,eyeriss,cifar100,73.513336,1.68256,0.9936992887,0.05344317163,1.454759088,0,0.5001713,16116
28,10,fpga,cifar100,73.513336,1.13296,0.9960654987,0.04494833333,1.465672502,0,0.53181,16355
28,11,pixel3,cifar100,73.513336,0.0087526,0.996767471,0.04080779606,10.21993759,0.02857142857,0.5957722,16014
28,12,raspi4,cifar100,73.513336,0.01521528,0.9983777858,0.05731390324,8.886442305,0.1794871795,0.7204089,15992
28,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9959718307,0.05234785812,5.464021866,0.2903225806,0.5622901,16526
28,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9967238446,0.00331792,1.111388745,0.2325581395,0.5735935,16146
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9983064121,0.00512,1.563562699,0,0.4993441,15965
28,16,fpga,ImageNet16-120,47.31111,0.28432,0.9973256042,0.01565176471,1.390507618,0,0.5767893,16212
28,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9999202641,0.002276139756,4.446677538,0,0.6588209,15891
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9978877174,0.01146967047,3.926198676,0.3148148148,0.7758791,16042
29,1,edgegpu,cifar10,94.37334,0.5385971,0.9998165064,0.007756484,15.5555622,0.32,0.5720599,16657
29,2,edgetpu,cifar10,94.37334,0.34654593,0.9917569171,0.01066467783,0.5688274309,0.2413793103,0.6010458,16167
29,3,eyeriss,cifar10,94.37334,1.67954,0.9989823061,0.009411764706,0.7400734543,0,0.5522026,16164
29,4,fpga,cifar10,94.37334,1.13296,0.998750165,0.0128176,0.775954809,0,0.4869783,16161
29,5,pixel3,cifar10,94.37334,0.00327686,0.999623034,0.02084559175,11.48431174,0.02325581395,0.7612634,16154
29,6,raspi4,cifar10,94.37334,0.0112835,0.9994451577,0.05430279668,12.65328169,0.07894736842,0.7028843,15978
29,7,edgegpu,cifar100,73.513336,0.5058527,0.9997729617,0.00642858,13.33700476,0.3,0.5346805,16805
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9987779439,0.003237999167,0.6997271736,0.4166666667,0.5815031,15760
29,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.486157,16132
29,10,fpga,cifar100,73.513336,1.13296,0.9987274151,0.01654833333,1.425584176,0,0.52885,16220
29,11,pixel3,cifar100,73.513336,0.0087526,0.9993490319,0.05342073124,10.42407969,0.02857142857,0.7010597,15971
29,12,raspi4,cifar100,73.513336,0.01521528,0.9998647236,0.02104987385,9.509403266,0.1282051282,0.6385763,15955
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9943177368,0.05601853578,5.65641664,0.2903225806,0.5602434,16516
29,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9968844555,0.002016374884,1.160044549,0.2325581395,0.5462662,15775
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4581801,15968
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.999943894,0.007934117647,1.361708156,0,0.5236548,16012
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993264678,0.01734243037,4.496701406,0,0.6747962,15940
29,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9991386323,0.004572379581,4.030383182,0.2222222222,0.7888279,16066
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9999264354,0.006345996,15.88290903,0.32,0.5546185,16749
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9867675826,0.02587980285,0.5812359444,0.2068965517,0.6121677,16252
30,3,eyeriss,cifar10,94.37334,1.67954,0.9970317432,0.02210352941,0.7384689436,0,0.5250304,16116
30,4,fpga,cifar10,94.37334,1.13296,0.995807714,0.0254844,0.780247182,0,0.499311,16185
30,5,pixel3,cifar10,94.37334,0.00327686,0.9997738589,0.02067011503,12.17783418,0.02325581395,0.7235887,16061
30,6,raspi4,cifar10,94.37334,0.0112835,0.9992574367,0.08380442481,12.6486002,0.07894736842,0.6453656,15928
30,7,edgegpu,cifar100,73.513336,0.5058527,0.9987778197,0.019760455,13.70425193,0.35,0.5395896,16588
30,8,edgetpu,cifar100,73.513336,0.35524306,0.9972322857,0.004388074167,0.6724600205,0.3611111111,0.6079018,15910
30,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.4956917,16190
30,10,fpga,cifar100,73.513336,1.13296,0.9983069686,0.02463722222,1.476874357,0,0.4924603,16267
30,11,pixel3,cifar100,73.513336,0.00897658,0.9968033653,0.04627090909,10.50299352,0,0.6319463,15712
30,12,raspi4,cifar100,73.513336,0.01521528,0.9996253358,0.03679955485,9.710302729,0.1282051282,0.6346888,15868
30,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9956466422,0.04547255426,5.466512925,0.3225806452,0.6054816,16619
30,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9978286167,0.004253057442,1.034628151,0.2093023256,0.6106429,16104
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9983064121,0.00512,1.563562699,0,0.4925708,15959
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9935251589,0.02425411765,1.422181339,0,0.5276474,15928
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9971189006,0.02591507955,4.078651236,0,0.7367471,15651
30,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9984019599,0.01317299362,3.872335634,0.2962962963,0.7733892,15958
