run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,5,pixel3,cifar10,93.045,0.00328479,0.9892629204,0.4589328449,23.66913572,0,3.612771,10000
14,6,raspi4,cifar10,89.94,2.5462425,0.9591401458,2.119909633,0.8205158872,0,3.5752375,10000
14,7,edgegpu,cifar100,73.513336,3.2937813,0.6666775933,0.9845356754,1.351474319,0.05,3.7361541,10000
14,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8381502,10000
14,9,eyeriss,cifar100,71.18,2.17408,0.8631327139,0.7487112448,1.573889932,0,3.6696911,10000
14,10,fpga,cifar100,72.86,3.64816,0.7273989186,0.8127853333,0.3304174998,0,3.6225452,10000
14,11,pixel3,cifar100,73.16,3.11295,0.9470214369,1.057226365,1.902468067,0,3.6986076,10000
14,12,raspi4,cifar100,73.16,2.8660588,0.9836948,1.280934381,6.197857774,0.02564102564,3.6614473,10000
14,13,edgegpu,ImageNet16-120,45.033333,3.499999,0.6313879288,1.321030129,0,0,3.8715545,10000
14,14,edgetpu,ImageNet16-120,46.933334,0.981196,0.0316134041,0.486194619,0,0,3.7401634,10000
14,15,eyeriss,ImageNet16-120,47.31111,1.2832,0.3849546986,0.4352,0.06526358482,0,3.8447451,10000
14,16,fpga,ImageNet16-120,47.033333,1.504,0.402195548,0.6383351176,0,0,3.8704131,10000
14,17,pixel3,ImageNet16-120,47.033333,3.54628,0.5264994598,1.95307362,0.447064074,0,3.8326931,10000
14,18,raspi4,ImageNet16-120,46.766666,1.016932,0.9448616158,0.6541782231,2.397273326,0,3.6420372,10000
15,1,edgegpu,cifar10,93.706665,0.5385971,0.9920236559,0.2040032871,23.80431227,0,3.6192267,10000
15,2,edgetpu,cifar10,94.13,0.7611004,0.6833496624,0.2168527448,0,0,3.8145424,10000
15,3,eyeriss,cifar10,93.89,1.9253,0.9332671807,0.2465656217,1.113264092,0,3.6366759,10000
15,4,fpga,cifar10,94.13,2.90576,0.8229316567,0.5853422667,0.1551293158,0,3.6789231,10000
15,5,pixel3,cifar10,90.06,0.00327686,0.9610215181,1.840534932,20.30199951,0.02325581395,3.6752888,10000
15,6,raspi4,cifar10,92.57,0.01133014,0.9806891398,1.102804185,21.81478393,0,3.619729,10000
15,7,edgegpu,cifar100,73.513336,3.302102,0.6670446723,0.94066378,0.5113826589,0.1,3.7354778,10000
15,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8466727,10000
15,9,eyeriss,cifar100,72.746666,2.41984,0.9130011148,0.4737505144,0.8034919269,0,3.6171911,10000
15,10,fpga,cifar100,73.26,5.93616,0.3050172812,2.482874222,0,0,3.9045694,10000
15,11,pixel3,cifar100,72.06,1.4774,0.9726004457,0.8124610571,4.113536778,0,3.6679002,10000
15,12,raspi4,cifar100,73.16,5.014668,0.9433139006,1.880217097,5.162465012,0.02564102564,3.7330635,10000
15,13,edgegpu,ImageNet16-120,46.766666,4.440508,0.460268998,1.874280994,0.3923460916,0,3.665383,10000
15,14,edgetpu,ImageNet16-120,47.31111,0.99772984,3.140658197e-07,0.4930101693,0,0.02325581395,3.8738101,10000
15,15,eyeriss,ImageNet16-120,46.58889,0.976,0.6630169504,0.3184391886,0.2610865322,0,3.6702494,10000
15,16,fpga,ImageNet16-120,47.31111,1.5968,0.3176635821,0.7353129412,0.1646843433,0,3.9012266,10000
15,17,pixel3,ImageNet16-120,46.58889,2.96252,0.6270291824,1.447394026,0.333153379,0,3.8338024,10000
15,18,raspi4,ImageNet16-120,47.31111,3.8057294,0.6939490463,1.12202403,0.499545555,0,3.6839835,10000
16,1,edgegpu,cifar10,93.74333,1.4371395,0.9931113908,0.2229565378,1.551694913,0.04,3.6434929,10000
16,2,edgetpu,cifar10,94.37334,0.7611004,0.686373204,0.1995646172,0.09122561269,0,3.8207258,10000
16,3,eyeriss,cifar10,94.13,1.9253,0.9202704033,0.2294544263,1.232133802,0,3.6118691,10000
16,4,fpga,cifar10,93.456665,1.54256,0.8775555634,0.5295003489,0.8318379799,0,3.6788332,10000
16,5,pixel3,cifar10,94.12666,0.00463661,0.9954197091,0.2483353187,21.48135979,0,3.6778069,10000
16,6,raspi4,cifar10,92.67,0.01158714,0.9804592607,1.237718295,15.40916196,0,3.7132013,10000
16,7,edgegpu,cifar100,71.08,3.302102,0.6592466014,1.5252971,0,0,3.8515756,10000
16,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8479804,10000
16,9,eyeriss,cifar100,72.86,2.6656,0.9071738849,0.3440427333,0.885721147,0,3.6391884,10000
16,10,fpga,cifar100,73.513336,3.64816,0.7182443143,0.8967850978,0.4202292421,0,3.6777921,10000
16,11,pixel3,cifar100,67.27333,0.00897658,0.9190830264,2.579989465,10.10471228,0,3.6786366,10000
16,12,raspi4,cifar100,69.37,0.14022966,0.9583395277,1.752257422,10.14917794,0,3.7889434,10000
16,13,edgegpu,ImageNet16-120,46.766666,4.667692,0.4167310606,2.035251564,0.09299877471,0,3.8649556,10000
16,14,edgetpu,ImageNet16-120,47.31111,0.99772984,3.140658197e-07,0.4930101693,0,0.02325581395,3.7484027,10000
16,15,eyeriss,ImageNet16-120,47.033333,1.2832,0.3849546986,0.4583480833,0,0,3.6957481,10000
16,16,fpga,ImageNet16-120,47.31111,1.504,0.3554402892,0.7136572052,0.3414446921,0,3.8073932,10000
16,17,pixel3,ImageNet16-120,47.31111,3.25459,0.5807979913,1.619320598,0.3216814064,0,3.7317751,10000
16,18,raspi4,ImageNet16-120,46.47778,1.5920482,0.933135368,0.3392806066,1.464229874,0,3.661107,10000
17,1,edgegpu,cifar10,94.08,1.4338923,0.9930740156,0.293111717,1.004731242,0,3.636057,10000
17,2,edgetpu,cifar10,94.37334,0.8654528,0.5716428278,0.2866697672,0.0551556499,0.06896551724,3.7264032,10000
17,3,eyeriss,cifar10,94.13,1.67954,0.96680871,0.2071843529,0.947245719,0,3.5878297,10000
17,4,fpga,cifar10,94.13,2.80016,0.8360673541,0.5431022667,0.4456397446,0,3.5178093,10000
17,5,pixel3,cifar10,92.905,1.478,0.9708934977,0.6068188809,0.9653654692,0,3.6522263,10000
17,6,raspi4,cifar10,94.37334,3.254408,0.971631394,2.209081228,4.458979484,0,3.6498392,10000
17,7,edgegpu,cifar100,73.513336,3.302102,0.6655576244,0.9757623058,0.3603992058,0.05,3.870023,10000
17,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8734865,10000
17,9,eyeriss,cifar100,72.74,1.92832,0.9590727599,0.3963233721,0.9816496187,0,3.6059058,10000
17,10,fpga,cifar100,73.26,4.67856,0.5496634778,1.434029778,0.1649714628,0,3.8530211,10000
17,11,pixel3,cifar100,71.52,1.5467,0.9702776009,0.7914646427,1.874592791,0,3.6605737,10000
17,12,raspi4,cifar100,68.23333,0.01521528,0.9442628626,2.385330298,12.96410295,0,3.6278496,10000
17,13,edgegpu,ImageNet16-120,46.566666,1.4367771,0.8450099529,1.016623385,2.409472756,0,3.668047,10000
17,14,edgetpu,ImageNet16-120,46.766666,0.84398735,0.2913349539,0.3604104198,0,0,3.7754639,10000
17,15,eyeriss,ImageNet16-120,47.31111,1.65184,1.060282527e-09,0.77312,0,0,3.8470959,10000
17,16,fpga,ImageNet16-120,46.58889,1.5968,0.3241923208,0.7730687056,0,0,3.8108599,10000
17,17,pixel3,ImageNet16-120,45.6,0.425175,0.9570735624,0.4963205104,1.80812572,0,3.7246429,10000
17,18,raspi4,ImageNet16-120,47.033333,2.3137796,0.848225102,0.6829955696,1.577545342,0,3.8385762,10000
18,1,edgegpu,cifar10,93.98,1.4568615,0.9769451024,0.4952162248,0.7012115826,0,3.6145687,10000
18,2,edgetpu,cifar10,94.37334,0.7239674,0.7287424545,0.1684054991,0.07905539849,0.03448275862,3.705064,10000
18,3,eyeriss,cifar10,94.13,3.39986,0.8212786224,0.5572061176,0.1565904083,0,3.7167865,10000
18,4,fpga,cifar10,93.39667,1.64816,0.8833482755,0.4978836,1.121704499,0,3.6222891,10000
18,5,pixel3,cifar10,93.933334,1.11488,0.9899406929,0.5217019031,1.667848114,0,3.6707437,10000
18,6,raspi4,cifar10,91.19334,0.01133014,0.9656747556,1.638444207,18.50110306,0,3.6127105,10000
18,7,edgegpu,cifar100,73.513336,3.302102,0.6659487788,0.96264478,0.438918308,0.1,3.6954806,10000
18,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.883175,10000
18,9,eyeriss,cifar100,72.74,4.87744,0.6396306977,1.479553977,0.3673803693,0,3.762299,10000
18,10,fpga,cifar100,72.86,4.67856,0.5464964786,1.450696444,0.1108542396,0,3.8349779,10000
18,11,pixel3,cifar100,73.16,3.12919,0.9432736884,1.294076001,1.759637511,0,3.7459429,10000
18,12,raspi4,cifar100,63.886665,0.01524302,0.8945651104,3.999779165,15.15238461,0,3.7819096,10000
18,13,edgegpu,ImageNet16-120,46.833332,4.667692,0.4161639881,2.036926871,0.1877706556,0,3.8304161,10000
18,14,edgetpu,ImageNet16-120,46.833332,0.8581303,0.2654880104,0.3709583155,0,0,3.8442114,10000
18,15,eyeriss,ImageNet16-120,47.31111,1.65184,1.060282527e-09,0.77312,0,0,3.790004,10000
18,16,fpga,ImageNet16-120,47.31111,2.0384,7.641616645e-10,1.12496,0,0,3.8419419,10000
18,17,pixel3,ImageNet16-120,46.766666,3.35674,0.5602996253,1.751119578,0.2866742326,0,3.6220993,10000
18,18,raspi4,ImageNet16-120,46.133335,0.9467061,0.9488050729,0.6302120425,1.900655749,0,3.6590939,10000
19,1,edgegpu,cifar10,94.363335,0.6020975,0.9951013342,0.1804362811,14.86857287,0.04,3.6618654,10000
19,2,edgetpu,cifar10,94.37334,0.62951505,0.8178721595,0.119626668,0.1252666574,0.06896551724,3.7104901,10000
19,3,eyeriss,cifar10,94.09,1.9253,0.9330551823,0.3198328905,0.7973645511,0,3.5319251,10000
19,4,fpga,cifar10,94.13,2.90576,0.8229316567,0.5853422667,0.266776888,0,3.6683657,10000
19,5,pixel3,cifar10,94.22,3.12053,0.9053625669,1.025220171,1.183323575,0,3.6691593,10000
19,6,raspi4,cifar10,93.98,2.5365493,0.9924413218,0.7330226726,3.410124009,0,3.6530991,10000
19,7,edgegpu,cifar100,71.52,3.302102,0.6631917696,1.3492971,0.06847951424,0.05,3.7542464,10000
19,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8846079,10000
19,9,eyeriss,cifar100,72.74,5.1232,0.6086552638,1.6015504,0,0,3.7281982,10000
19,10,fpga,cifar100,73.26,2.16336,0.8808644325,0.4697274695,0.8192480448,0,3.7442003,10000
19,11,pixel3,cifar100,73.16,3.11241,0.9490698744,0.9569717702,2.134910097,0,3.7014195,10000
19,12,raspi4,cifar100,69.97,0.14017498,0.9691744738,1.032463371,12.25500141,0.02564102564,3.7004869,10000
19,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.416396661,2.015063065,0.3580248088,0,3.5967862,10000
19,14,edgetpu,ImageNet16-120,47.31111,0.99772984,3.140658197e-07,0.4930101693,0,0.02325581395,3.7628151,10000
19,15,eyeriss,ImageNet16-120,46.71111,1.2832,0.3743993973,0.5287617286,0.1242729151,0,3.6776919,10000
19,16,fpga,ImageNet16-120,46.833332,1.504,0.3591910983,0.739101508,0.3064944472,0,3.883631,10000
19,17,pixel3,ImageNet16-120,47.31111,3.0089,0.6211462714,1.418253775,0.4205502825,0,3.6902965,10000
19,18,raspi4,ImageNet16-120,46.766666,0.9467061,0.9437100929,0.7531512669,2.265161507,0,3.8523844,10000
20,1,edgegpu,cifar10,94.19,1.9927979,0.8981898173,0.273402632,0.5147324651,0.04,3.7249625,10000
20,2,edgetpu,cifar10,94.37334,0.62932473,0.8240793802,0.1101040611,0.1548051704,0.06896551724,3.6814756,10000
20,3,eyeriss,cifar10,93.84,1.9253,0.9319314193,0.3409898317,0.7020462985,0,3.5544663,10000
20,4,fpga,cifar10,93.48,2.90576,0.7656247878,0.8346756,0,0,3.7838528,10000
20,5,pixel3,cifar10,93.27,1.05676,0.9914505158,0.4118009821,1.00541883,0,3.7041054,10000
20,6,raspi4,cifar10,92.51,0.0114583,0.9788698619,1.277764444,16.18464009,0,3.6618368,10000
20,7,edgegpu,cifar100,73.513336,3.302102,0.6673973418,0.9286641,0.4160490317,0.1,3.7515109,10000
20,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.9040565,10000
20,9,eyeriss,cifar100,73.26,2.91136,0.8969033487,0.3401850667,0.7939260557,0,3.6132419,10000
20,10,fpga,cifar100,71.16,3.64816,0.6623725988,1.198029778,0,0,3.8275326,10000
20,11,pixel3,cifar100,71.66,1.47689,0.9666700745,1.061156732,2.207301261,0,3.7007857,10000
20,12,raspi4,cifar100,73.513336,5.2528114,0.9600351199,1.077194417,5.401223702,0.02564102564,3.6673518,10000
20,13,edgegpu,ImageNet16-120,46.766666,4.667692,0.4167310606,2.035251564,0.09299877471,0,3.8705254,10000
20,14,edgetpu,ImageNet16-120,47.31111,0.99772984,3.140658197e-07,0.4930101693,0,0.02325581395,3.8723027,10000
20,15,eyeriss,ImageNet16-120,47.033333,1.2832,0.3849546986,0.4583480833,0,0,3.6508437,10000
20,16,fpga,ImageNet16-120,47.033333,1.504,0.402195548,0.6383351176,0,0,3.7885521,10000
20,17,pixel3,ImageNet16-120,46.833332,2.97332,0.6125878312,1.610263946,0.5400792493,0,3.7127626,10000
20,18,raspi4,ImageNet16-120,44.4,4.480516,0.5932018585,1.890392029,0.01197737618,0,3.7650179,10000
21,1,edgegpu,cifar10,94.37334,3.3540154,0.6450488975,0.972342792,0.78200655,0,3.6640458,10000
21,2,edgetpu,cifar10,94.37334,0.35348138,0.7989813782,0.1543698479,1.468024686,0.03448275862,3.5853218,10000
21,3,eyeriss,cifar10,93.89,1.9253,0.9317193956,0.3187138027,0.6846076322,0,3.5776636,10000
21,4,fpga,cifar10,94.13,1.64816,0.9249867075,0.2787822667,0.6161107007,0,3.7529041,10000
21,5,pixel3,cifar10,94.22,2.57347,0.929469909,0.7716560894,1.439382424,0,3.730634,10000
21,6,raspi4,cifar10,92.6,0.01133014,0.9767092343,1.236918803,20.71234382,0,3.7048752,10000
21,7,edgegpu,cifar100,71.08,1.4444208,0.9462188825,1.113741922,1.504942675,0,3.6984835,10000
21,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8900982,10000
21,9,eyeriss,cifar100,72.74,2.6656,0.9087945766,0.3684854786,0.5226577665,0,3.6450474,10000
21,10,fpga,cifar100,73.513336,4.67856,0.5398442565,1.466247124,0.278180288,0,3.6262258,10000
21,11,pixel3,cifar100,73.16,3.11337,0.9462466042,1.048437103,2.764589528,0,3.8919169,10000
21,12,raspi4,cifar100,73.16,2.8866968,0.9844404624,1.035509023,4.22306837,0.02564102564,3.7184902,10000
21,13,edgegpu,ImageNet16-120,46.933334,5.2226734,0.3048663437,2.519920665,0,0,3.9709251,10000
21,14,edgetpu,ImageNet16-120,46.933334,0.981196,0.0316134041,0.486194619,0,0,3.8599351,10000
21,15,eyeriss,ImageNet16-120,47.033333,1.2832,0.3849546986,0.4583480833,0,0,3.618784,10000
21,16,fpga,ImageNet16-120,47.31111,2.0384,7.641616645e-10,1.12496,0,0,3.8001537,10000
21,17,pixel3,ImageNet16-120,47.033333,5.19172,0.2585675661,3.262438195,0,0,3.8501063,10000
21,18,raspi4,ImageNet16-120,47.31111,3.788479,0.6945972941,1.125199168,0.5875203534,0,3.8387024,10000
22,1,edgegpu,cifar10,94.37334,1.4476585,0.994301079,0.1450627483,1.182258826,0.08,3.6547359,10000
22,2,edgetpu,cifar10,94.206665,0.6297461,0.8226105584,0.1155764274,0.09782716124,0,3.6739223,10000
22,3,eyeriss,cifar10,94.13,1.9253,0.9350905955,0.3170070588,0.8166145262,0,3.5666481,10000
22,4,fpga,cifar10,93.98,2.39056,0.8046209369,0.6046048806,2.286271646,0,3.6272264,10000
22,5,pixel3,cifar10,93.78,1.11488,0.990055272,0.4636964964,1.816669683,0,3.8013328,10000
22,6,raspi4,cifar10,91.83667,0.01137756,0.9760146586,1.245967189,12.72374581,0,3.7238104,10000
22,7,edgegpu,cifar100,71.08,3.302102,0.6592466014,1.5252971,0,0,3.7757573,10000
22,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.7804893,10000
22,9,eyeriss,cifar100,72.74,5.1232,0.6086552638,1.6015504,0,0,3.7140996,10000
22,10,fpga,cifar100,73.26,5.93616,0.3050172812,2.482874222,0,0,3.877779,10000
22,11,pixel3,cifar100,69.8,1.23307,0.9574792308,1.127814028,1.791843302,0,3.6813218,10000
22,12,raspi4,cifar100,73.16,7.2263107,0.91137762,2.868412767,5.899702571,0.02564102564,3.9114634,10000
22,13,edgegpu,ImageNet16-120,46.933334,5.2226734,0.3048663437,2.519920665,0,0,3.74542,10000
22,14,edgetpu,ImageNet16-120,47.033333,0.7809137,0.4167787604,0.2876962023,0,0.02325581395,3.7791093,10000
22,15,eyeriss,ImageNet16-120,47.31111,1.2832,0.3849546986,0.4352,0.06526358482,0,3.8696441,10000
22,16,fpga,ImageNet16-120,47.033333,1.504,0.402195548,0.6383351176,0,0,3.8862321,10000
22,17,pixel3,ImageNet16-120,45.6,1.4545,0.8439008722,0.6966658387,0.6931852016,0,3.7232764,10000
22,18,raspi4,ImageNet16-120,47.31111,3.8101914,0.6674983697,1.4432886,0.8614008598,0,3.6614963,10000
23,1,edgegpu,cifar10,93.98,1.4476585,0.9917366615,0.2200696443,1.399868508,0.04,3.6319263,10000
23,2,edgetpu,cifar10,94.37334,0.8654528,0.5716428278,0.2866697672,0.05877236662,0.06896551724,3.7743939,10000
23,3,eyeriss,cifar10,94.13,2.17106,0.9362566564,0.2687890588,0.4867549783,0,3.5875451,10000
23,4,fpga,cifar10,93.84,2.90576,0.7789898158,0.7667654882,0.2056004427,0,3.7735954,10000
23,5,pixel3,cifar10,94.09,0.00461987,0.9828896074,0.4723122771,22.3752461,0,3.6390611,10000
23,6,raspi4,cifar10,93.456665,2.7376714,0.9878584703,0.6958319697,2.45489753,0,3.8314526,10000
23,7,edgegpu,cifar100,73.513336,3.302102,0.6627758949,1.037130626,0.6018677516,0.05,3.7668397,10000
23,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8648583,10000
23,9,eyeriss,cifar100,73.16,3.8944,0.7817060987,0.7852881404,0.4171721568,0,3.6461864,10000
23,10,fpga,cifar100,73.513336,4.16336,0.6262587378,1.213900257,0.7399463383,0,3.643703,10000
23,11,pixel3,cifar100,73.16,3.11295,0.9452005332,1.150424657,2.153407846,0,3.6787188,10000
23,12,raspi4,cifar100,69.64,2.7861276,0.96391429,1.208604614,2.992883135,0.02564102564,3.6689012,10000
23,13,edgegpu,ImageNet16-120,46.933334,3.4528017,0.6479885525,1.132212366,0.4452932246,0,3.7462107,10000
23,14,edgetpu,ImageNet16-120,46.833332,0.8581303,0.2654880104,0.3709583155,0,0,3.8138323,10000
23,15,eyeriss,ImageNet16-120,46.533333,1.71328,0,0.9135767986,0,0,3.8160673,10000
23,16,fpga,ImageNet16-120,47.033333,1.504,0.402195548,0.6383351176,0,0,3.7743723,10000
23,17,pixel3,ImageNet16-120,46.766666,2.68509,0.6513453009,1.451185939,1.119058698,0,3.7100022,10000
23,18,raspi4,ImageNet16-120,46.833332,1.5885073,0.9050386174,0.5652977999,2.795827737,0,3.8264984,10000
24,1,edgegpu,cifar10,93.98,3.361888,0.6434400633,1.01052948,0,0,3.6944972,10000
24,2,edgetpu,cifar10,94.37334,0.7239674,0.7245792058,0.1736085034,0.08014507108,0.06896551724,3.6205666,10000
24,3,eyeriss,cifar10,93.84,1.9253,0.9494017627,0.2578129817,0.5649353719,0,3.5877565,10000
24,4,fpga,cifar10,93.74333,1.13296,0.9396525039,0.3054856,1.09019257,0,3.5013949,10000
24,5,pixel3,cifar10,93.11,1.71359,0.9603739146,0.7335364445,0.975814954,0,3.9075939,10000
24,6,raspi4,cifar10,92.57,0.01149574,0.9826518982,0.9244794793,15.61009155,0,3.6378157,10000
24,7,edgegpu,cifar100,73.09333,4.751997,0.3920784073,1.924516467,0.7412912177,0,3.6474254,10000
24,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8685891,10000
24,9,eyeriss,cifar100,73.16,2.6656,0.9084850136,0.3505964737,0.8135772488,0,3.6125283,10000
24,10,fpga,cifar100,73.26,3.64816,0.6652019668,1.076480534,0.6902385553,0,3.8860033,10000
24,11,pixel3,cifar100,70.48,0.0104507,0.9641781082,1.032437207,11.10181681,0,3.6577055,10000
24,12,raspi4,cifar100,70.24,2.565683,0.9582697018,1.989350895,4.827256504,0,3.680521,10000
24,13,edgegpu,ImageNet16-120,46.933334,2.7265263,0.739675118,0.9924151243,2.791811969,0,3.6790486,10000
24,14,edgetpu,ImageNet16-120,46.766666,0.84398735,0.2913349539,0.3604104198,0,0,3.8126206,10000
24,15,eyeriss,ImageNet16-120,47.033333,1.2832,0.3849546986,0.4583480833,0,0,3.8004715,10000
24,16,fpga,ImageNet16-120,46.6,1.3184,0.4662247521,0.6419589618,1.018391044,0,3.8684092,10000
24,17,pixel3,ImageNet16-120,46.766666,1.08638,0.8581060022,0.7026631056,1.76823926,0,3.7239632,10000
24,18,raspi4,ImageNet16-120,46.27778,0.9467061,0.954753242,0.5810307608,3.015578968,0,3.6748981,10000
25,1,edgegpu,cifar10,93.98,3.3540154,0.6449224267,1.005176112,0.02656968592,0,3.6106152,10000
25,2,edgetpu,cifar10,94.206665,1.0421782,0.375764745,0.4431461448,0,0,3.7711498,10000
25,3,eyeriss,cifar10,94.03,1.67954,0.9310939972,0.2498355842,1.130736039,0,3.5948923,10000
25,4,fpga,cifar10,93.48,2.39056,0.8418609406,0.6285956,0.2687838794,0,3.7122958,10000
25,5,pixel3,cifar10,93.53,0.00404932,0.9745603067,0.535243454,17.7929625,0,3.6457738,10000
25,6,raspi4,cifar10,90.06,0.01149574,0.9602931939,1.966217959,17.97021809,0,3.6995038,10000
25,7,edgegpu,cifar100,73.513336,3.3634186,0.6556149474,0.9696776721,0.4667881728,0.1,3.7147653,10000
25,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.923821,10000
25,9,eyeriss,cifar100,73.26,3.8944,0.7923043897,0.7334010667,0.5435575612,0,3.6812661,10000
25,10,fpga,cifar100,73.513336,4.67856,0.5534638768,1.397733333,0.3220401172,0,3.6606193,10000
25,11,pixel3,cifar100,67.46667,1.34236,0.9292631843,1.992340857,1.959597067,0,3.7690947,10000
25,12,raspi4,cifar100,73.26,7.2263107,0.9274610122,2.119183124,4.051050114,0.02564102564,3.6261559,10000
25,13,edgegpu,ImageNet16-120,46.933334,5.2226734,0.3048663437,2.519920665,0,0,3.8046618,10000
25,14,edgetpu,ImageNet16-120,47.31111,0.99772984,3.140658197e-07,0.4930101693,0,0.02325581395,3.8398919,10000
25,15,eyeriss,ImageNet16-120,46.833332,1.2832,0.3697912701,0.5209221827,0.3047294443,0,3.5694609,10000
25,16,fpga,ImageNet16-120,47.31111,2.0384,7.641616645e-10,1.12496,0,0,3.8525205,10000
25,17,pixel3,ImageNet16-120,47.31111,1.31857,0.8629373246,0.6111387953,1.021130799,0,3.5888672,10000
25,18,raspi4,ImageNet16-120,45.033333,0.9620555,0.9617432731,0.4892062656,1.488503975,0.01851851852,3.5889184,10000
26,1,edgegpu,cifar10,93.98,3.361888,0.6434400633,1.01052948,0,0,3.8292964,10000
26,2,edgetpu,cifar10,94.37334,0.35348138,0.8206990201,0.1156358859,1.534814907,0.06896551724,3.5776444,10000
26,3,eyeriss,cifar10,94.13,3.39986,0.8179074479,0.5675984706,0.2055108889,0,3.5770559,10000
26,4,fpga,cifar10,94.13,2.90576,0.81526632,0.6180089333,0.215823015,0,3.5909684,10000
26,5,pixel3,cifar10,92.136665,0.00359513,0.9801957474,0.9059510326,20.25177928,0,3.8231847,10000
26,6,raspi4,cifar10,89.94,0.01133014,0.9552945966,2.044481301,19.60518199,0.02631578947,3.5646338,10000
26,7,edgegpu,cifar100,72.22,1.4444208,0.9720951183,0.6179401858,1.528761851,0.05,3.6438753,10000
26,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8133832,10000
26,9,eyeriss,cifar100,73.26,3.64864,0.816960904,0.6397722383,0.3373645491,0,3.7011601,10000
26,10,fpga,cifar100,73.26,4.67856,0.5549418098,1.406252,0.1612632812,0,3.6314484,10000
26,11,pixel3,cifar100,73.16,2.37234,0.961692514,0.9043481783,2.122605359,0,3.6486964,10000
26,12,raspi4,cifar100,73.16,5.22074,0.9416603612,1.898310468,4.201271489,0.02564102564,3.6962051,10000
26,13,edgegpu,ImageNet16-120,46.766666,4.667692,0.4167310606,2.035251564,0.09299877471,0,3.8114777,10000
26,14,edgetpu,ImageNet16-120,47.31111,0.99772984,3.140658197e-07,0.4930101693,0,0.02325581395,3.7596391,10000
26,15,eyeriss,ImageNet16-120,47.31111,1.2832,0.3849546986,0.4352,0.06731235912,0,3.7157352,10000
26,16,fpga,ImageNet16-120,47.31111,1.504,0.402195548,0.6219952941,0.08877968446,0,3.7487183,10000
26,17,pixel3,ImageNet16-120,46.766666,3.0215,0.6196213096,1.440974239,0.3075573044,0,3.7302211,10000
26,18,raspi4,ImageNet16-120,46.533333,1.4770567,0.8925550762,0.925033643,2.013050352,0,3.5693855,10000
27,1,edgegpu,cifar10,94.37334,3.4183693,0.6319545389,1.085505017,0.313260324,0.04,3.6599144,10000
27,2,edgetpu,cifar10,94.37334,0.35348138,0.8243803287,0.1065397766,1.587868193,0.06896551724,3.5701035,10000
27,3,eyeriss,cifar10,94.13,1.9253,0.9376984106,0.2963654118,0.6243519737,0,3.5410043,10000
27,4,fpga,cifar10,94.16,2.90576,0.8096340486,0.6394116148,0.1724671536,0,3.5866165,10000
27,5,pixel3,cifar10,94,1.08345,0.9895761434,0.6296728563,1.79944393,0,3.647114,10000
27,6,raspi4,cifar10,92.93,0.0119231,0.9873848497,0.6625437115,12.095877,0,3.652195,10000
27,7,edgegpu,cifar100,73.513336,2.7958584,0.7498948661,0.8571446656,1.490862266,0.05,3.6924373,10000
27,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8318061,10000
27,9,eyeriss,cifar100,73.26,3.8944,0.7840552044,0.765126905,0.3949629542,0,3.5979806,10000
27,10,fpga,cifar100,73.22,3.42096,0.7289604058,1.003963423,0.370608368,0,3.6012945,10000
27,11,pixel3,cifar100,71.4,0.0105186,0.9742381757,0.8957244378,13.56429712,0,3.6179661,10000
27,12,raspi4,cifar100,73.16,2.747804,0.9810842279,1.305889357,5.826144752,0.02564102564,3.6470247,10000
27,13,edgegpu,ImageNet16-120,46.833332,3.4565735,0.6428713333,1.25258106,0.5887838696,0,3.6770607,10000
27,14,edgetpu,ImageNet16-120,46.766666,0.71090645,0.540790589,0.2335193291,0.03396659827,0,3.7939436,10000
27,15,eyeriss,ImageNet16-120,47.31111,1.65184,1.060282527e-09,0.77312,0,0,3.8219108,10000
27,16,fpga,ImageNet16-120,46.833332,1.504,0.3591910983,0.739101508,0.3064944472,0,3.8534443,10000
27,17,pixel3,ImageNet16-120,46.58889,2.08487,0.7567983616,0.960679095,0.7543708293,0,3.7082489,10000
