run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
3,11,pixel3,cifar100,73.513336,0.0087526,0.9997634556,0.03129430523,10.42864937,0.02857142857,0.3812047,10050
3,12,raspi4,cifar100,73.513336,0.01521528,0.9994124335,0.03511165883,9.475166949,0.1538461538,0.3851944,10050
3,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990075706,0.01922127157,5.037106458,0.3548387097,0.3399971,10050
3,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9982401205,0.002934240465,1.007348686,0.3023255814,0.3437741,10050
3,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.2909757,10050
3,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.2975093,10050
3,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9979009363,0.03372048898,4.350953305,0,0.3989234,10050
3,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977640834,0.02407951532,3.911237149,0.2592592593,0.4334157,10050
4,1,edgegpu,cifar10,94.37334,0.50138474,0.9996319413,0.006893592,15.15644026,0.28,0.3166846,10050
4,2,edgetpu,cifar10,94.37334,0.34654593,0.9989984141,0.002050536002,0.5831154793,0.275862069,0.4127685,10050
4,3,eyeriss,cifar10,94.37334,1.67954,0.9983674282,0.01445647059,0.7724248789,0,0.2811235,10050
4,4,fpga,cifar10,94.37334,1.13296,0.9991877124,0.01037333333,0.7791335061,0,0.2848146,10050
4,5,pixel3,cifar10,94.37334,0.00327686,0.9997280772,0.01605653868,12.18005346,0.02325581395,0.384654,10050
4,6,raspi4,cifar10,94.37334,0.0112835,0.9995680208,0.03959401798,12.22170298,0.1052631579,0.389576,10050
4,7,edgegpu,cifar100,73.513336,0.5058527,0.9998281415,0.000393545,13.37932905,0.4,0.3727099,10050
4,8,edgetpu,cifar100,73.513336,0.35493976,0.9989994939,0.001218315,0.7327245702,0.3888888889,0.3825423,10050
4,9,eyeriss,cifar100,73.513336,1.68256,0.9985522953,0.032768,1.429079492,0,0.2858018,10050
4,10,fpga,cifar100,73.26,1.13296,0.9965299058,0.05130422222,1.509730668,0,0.3078387,10050
4,11,pixel3,cifar100,73.513336,0.0087526,0.9983677713,0.09102137714,10.12532958,0.02857142857,0.3660145,10050
4,12,raspi4,cifar100,73.513336,0.01521528,0.999722685,0.02376226414,9.510411131,0.1538461538,0.4036022,10050
4,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9988811354,0.02851918065,5.463515035,0.3225806452,0.3754466,10050
4,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9984513355,0.001996222744,1.094700299,0.2790697674,0.3885462,10050
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9996061481,0.00882375,1.600378842,0,0.295856,10050
4,16,fpga,ImageNet16-120,47.31111,0.28432,0.9951506929,0.02367652393,1.375720029,0,0.3193023,10050
4,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9964275627,0.03468328866,4.060263751,0,0.4334859,10050
4,18,raspi4,ImageNet16-120,47.033333,0.01151902,0.9989349907,0.01296965741,3.873443114,0.2777777778,0.4572805,10050
5,1,edgegpu,cifar10,94.37334,0.50138474,0.9999188289,0.007494755433,15.24657,0.36,0.3295366,10050
5,2,edgetpu,cifar10,94.37334,0.34654593,0.9973756665,0.003994214438,0.611155335,0.1724137931,0.350155,10050
5,3,eyeriss,cifar10,94.37334,1.67954,0.9991731237,0.005882352941,0.7387376901,0,0.2866293,10050
5,4,fpga,cifar10,94.37334,1.13296,0.997565059,0.01970666667,0.75498112,0,0.2909409,10050
5,5,pixel3,cifar10,94.37334,0.00327686,0.9998457347,0.01227290698,11.61122776,0.02325581395,0.3714429,10050
5,6,raspi4,cifar10,94.37334,0.0112835,0.9991837295,0.08577049343,11.93644206,0.07894736842,0.4490564,10050
5,7,edgegpu,cifar100,73.513336,0.5058527,0.9998549808,0.00386655,12.92096196,0.35,0.3389932,10050
5,8,edgetpu,cifar100,73.513336,0.35524306,0.998656585,0.003080498167,0.7207471016,0.4166666667,0.3707461,10050
5,9,eyeriss,cifar100,73.513336,1.68256,0.9984157194,0.027495,1.500118245,0,0.2881314,10050
5,10,fpga,cifar100,73.513336,1.13296,0.9965484293,0.04019277778,1.449923064,0,0.2972084,10050
5,11,pixel3,cifar100,73.513336,0.0087526,0.9998643246,0.01308843273,10.73498734,0.02857142857,0.3472675,10050
5,12,raspi4,cifar100,73.513336,0.01521528,0.9995508636,0.04508176671,10.50385138,0.1538461538,0.3761383,10050
5,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990441719,0.009077670662,4.960726903,0.3870967742,0.3849573,10050
5,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9986008693,0.00191406693,1.035833081,0.2558139535,0.3686673,10050
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9977550301,0.01024,1.555046928,0,0.2929123,10050
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9791454338,0.07408081775,1.351967259,0,0.3204112,10050
5,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996723103,0.008424400652,4.24351431,0,0.4120803,10050
5,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9986694382,0.02082098274,3.971016196,0.3148148148,0.4006002,10050
6,1,edgegpu,cifar10,94.37334,0.50138474,0.9999355574,0.005843232,15.24626848,0.36,0.3503749,10050
6,2,edgetpu,cifar10,94.37334,0.35215905,0.9978246643,0.004471518907,0.5989637302,0.1034482759,0.3715448,10050
6,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.2903803,10050
6,4,fpga,cifar10,94.37334,1.13296,0.9984094218,0.00904,0.7788479104,0,0.3065516,10050
6,5,pixel3,cifar10,94.37334,0.00327686,0.9995010182,0.02655514207,11.12083132,0.02325581395,0.4290403,10050
6,6,raspi4,cifar10,94.37334,0.0112835,0.99986045,0.0332385942,12.35042838,0.1052631579,0.3769976,10050
6,7,edgegpu,cifar100,73.513336,0.5058527,0.9999400614,0.00025453,12.90421147,0.35,0.3272539,10050
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9987335961,0.002177949444,0.8174964229,0.3888888889,0.4243137,10050
6,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.3003186,10050
6,10,fpga,cifar100,73.513336,1.13296,0.9965987962,0.03512611111,1.347875072,0,0.2997499,10050
6,11,pixel3,cifar100,73.513336,0.0087526,0.999285403,0.09539211777,10.2789856,0.02857142857,0.3647284,10050
6,12,raspi4,cifar100,73.513336,0.01521528,0.9983034851,0.05221985186,9.407976771,0.1794871795,0.3955084,10050
6,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.999970499,0.0002414677419,5.118256684,0.3548387097,0.384453,10050
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9968643402,0.004166410698,1.073289144,0.3023255814,0.3414883,10050
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9965734497,0.02048,1.602927747,0,0.2914322,10050
6,16,fpga,ImageNet16-120,47.31111,0.28432,0.9980367266,0.009628235294,1.309399408,0,0.333151,10050
6,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987839716,0.01527005387,4.581072006,0,0.4017652,10050
6,18,raspi4,ImageNet16-120,47.033333,0.0115138,0.9980412127,0.03234576586,3.897923523,0.2962962963,0.4615037,10050
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9999995436,0.000131876,15.24686811,0.4,0.3616167,10050
7,2,edgetpu,cifar10,94.37334,0.34654593,0.9970718158,0.005198751346,0.6283167819,0.2068965517,0.3367388,10050
7,3,eyeriss,cifar10,94.37334,1.67954,0.9987914885,0.01117647059,0.7321000102,0,0.287544,10050
7,4,fpga,cifar10,94.37334,1.13296,0.9977892044,0.0168176,0.7775888875,0,0.2847997,10050
7,5,pixel3,cifar10,94.37334,0.00327686,0.9998082957,0.006466883721,12.66939854,0.02325581395,0.4142801,10050
7,6,raspi4,cifar10,94.37334,0.0112835,0.9997225061,0.04168055082,12.35614432,0.1052631579,0.4054821,10050
7,7,edgegpu,cifar100,73.513336,0.5058527,0.9999040674,0.004528625,12.91481517,0.35,0.3170412,10050
7,8,edgetpu,cifar100,73.513336,0.35524306,0.9965673065,0.004358672778,0.7450320604,0.3611111111,0.3937386,10050
7,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.289553,10050
7,10,fpga,cifar100,73.513336,1.13296,0.9996596411,0.006977777778,1.390116938,0,0.2944066,10050
7,11,pixel3,cifar100,73.513336,0.0087526,0.9996143571,0.05105340671,10.57951647,0.02857142857,0.352697,10050
7,12,raspi4,cifar100,73.513336,0.01521528,0.9983401422,0.05594443218,8.889172092,0.1538461538,0.3951804,10050
7,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9991063291,0.02688489677,5.467714814,0.3870967742,0.3536297,10050
7,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.9923290875,0.01651165779,1.046419716,0.2325581395,0.370316,10050
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.2789297,10050
7,16,fpga,ImageNet16-120,47.31111,0.28432,0.9950894857,0.02367652393,1.368363177,0,0.2989709,10050
7,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984496563,0.02095632217,4.51952601,0,0.3944029,10050
7,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976043545,0.03075740856,4.019151883,0.2407407407,0.3968011,10050
8,1,edgegpu,cifar10,94.37334,0.50138474,0.9994663563,0.008761223433,14.86962711,0.32,0.3330882,10050
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9978744038,0.004823981698,0.5842706455,0.3103448276,0.3318534,10050
8,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7370616204,0,0.2955716,10050
8,4,fpga,cifar10,94.37334,1.13296,1,0,0.7053987681,0,0.2884836,10050
8,5,pixel3,cifar10,94.37334,0.00328479,0.9998988935,0.01656262302,12.17642968,0,0.3880899,10050
8,6,raspi4,cifar10,94.37334,0.0112835,0.9997920704,0.01788798684,12.84334248,0.1052631579,0.3809985,10050
8,7,edgegpu,cifar100,73.513336,0.5058527,0.9999664403,0.003911365,12.60017184,0.35,0.3596879,10050
8,8,edgetpu,cifar100,73.513336,0.35493976,0.998677841,0.003562071389,0.8240301982,0.4166666667,0.3694865,10050
8,9,eyeriss,cifar100,73.513336,1.68256,0.9976691135,0.03816166667,1.503552344,0,0.2762308,10050
8,10,fpga,cifar100,73.513336,1.13296,0.9971339408,0.05380722222,1.308875372,0,0.3065196,10050
8,11,pixel3,cifar100,73.513336,0.0087526,0.9999033807,0.01195543273,9.995090373,0.02857142857,0.3659149,10050
8,12,raspi4,cifar100,73.513336,0.01521528,0.9981073155,0.08264468276,8.946209815,0.1538461538,0.3861205,10050
8,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990577946,0.007394412598,5.277664421,0.3548387097,0.334595,10050
8,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9962619603,0.003833513488,0.9951608462,0.2790697674,0.3380414,10050
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.3031387,10050
8,16,fpga,ImageNet16-120,46.933334,0.28432,0.9895505124,0.05650611735,1.339514482,0,0.307038,10050
8,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9989041909,0.01823821331,4.246173976,0,0.3990897,10050
8,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9972827099,0.02416146578,3.926541379,0.1851851852,0.4378475,10050
9,1,edgegpu,cifar10,94.37334,0.5385971,0.9999278473,0.007331716,15.55521878,0.32,0.352124,10050
9,2,edgetpu,cifar10,94.37334,0.34654593,0.9925365508,0.007129499266,0.6234020613,0.1724137931,0.3436958,10050
9,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.01068647059,0.7562731773,0,0.2977008,10050
9,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.003333333333,0.7062380759,0,0.3094024,10050
9,5,pixel3,cifar10,94.37334,0.00328479,0.9996574173,0.02317565331,12.33459359,0,0.3921595,10050
9,6,raspi4,cifar10,94.37334,0.0112835,0.9994051705,0.07162369867,12.39107479,0.1052631579,0.4223142,10050
9,7,edgegpu,cifar100,73.513336,0.5058527,0.9998404937,0.00086655,12.90635361,0.35,0.3240037,10050
9,8,edgetpu,cifar100,73.513336,0.35493976,0.9985531409,0.003208203889,0.7616120664,0.3888888889,0.3483101,10050
9,9,eyeriss,cifar100,73.513336,1.68256,0.9987252824,0.03105066667,1.472102733,0,0.2852911,10050
9,10,fpga,cifar100,73.513336,1.13296,0.9919896762,0.067415,1.338871565,0,0.3196288,10050
9,11,pixel3,cifar100,73.513336,0.0087526,0.9992618271,0.05860793198,9.862019747,0.02857142857,0.4211221,10050
9,12,raspi4,cifar100,73.513336,0.01521528,0.9996057869,0.03099127184,9.834434378,0.1538461538,0.3676134,10050
9,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995964422,0.007536787701,5.048536005,0.4193548387,0.3752695,10050
9,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9971404283,0.003774916744,1.09454775,0.2790697674,0.3290181,10050
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.2778494,10050
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.999943894,0.0002164705882,1.349631851,0,0.3375453,10050
9,17,pixel3,ImageNet16-120,46.933334,0.00528942,0.9969589229,0.03554049502,4.045931151,0,0.4138247,10050
9,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9981201991,0.02407440439,3.976503085,0.2222222222,0.4413212,10050
10,1,edgegpu,cifar10,94.37334,0.50138474,0.9997923194,0.003401211433,16.23335543,0.36,0.3436772,10050
10,2,edgetpu,cifar10,94.37334,0.35215905,0.9917576653,0.01027955204,0.6688927434,0.1379310345,0.3167544,10050
10,3,eyeriss,cifar10,94.37334,1.67954,0.9988445104,0.01215670588,0.7268034353,0,0.288672,10050
10,4,fpga,cifar10,94.37334,1.13296,0.998685056,0.01570666667,0.7773824415,0,0.2720417,10050
10,5,pixel3,cifar10,94.37334,0.00327686,0.9994847146,0.02658417417,11.23011451,0.02325581395,0.4064012,10050
10,6,raspi4,cifar10,94.37334,0.01129678,0.9999008717,0.02667304992,12.65393403,0.1052631579,0.3928811,10050
10,7,edgegpu,cifar100,73.513336,0.5058527,0.999787161,0.00814865535,12.03668368,0.3,0.3758931,10050
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9988513555,0.003262861667,0.6734197205,0.3333333333,0.3527101,10050
10,9,eyeriss,cifar100,73.513336,1.68256,0.999089503,0.011111,1.518080274,0,0.3021112,10050
10,10,fpga,cifar100,73.513336,1.13296,0.9995182598,0.004815,1.29561504,0,0.3019558,10050
10,11,pixel3,cifar100,73.513336,0.0087526,0.9981224953,0.07203433095,10.2521129,0.02857142857,0.3632676,10050
10,12,raspi4,cifar100,73.513336,0.01521528,0.9994633583,0.04328123964,9.9651366,0.1025641026,0.3497939,10050
10,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9997208846,0.01612053548,5.135746724,0.3548387097,0.3545901,10050
10,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.998388164,0.002249720465,1.017173237,0.3023255814,0.3585269,10050
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.280763,10050
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.999943894,0.0002164705882,1.349631851,0,0.3345335,10050
10,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9990954124,0.02021340894,4.30646503,0,0.4222951,10050
10,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9984230732,0.01927038156,3.858582066,0.2962962963,0.444998,10050
11,1,edgegpu,cifar10,94.37334,0.50138474,0.9999989133,0.000243644,15.88269226,0.4,0.3340478,10050
11,2,edgetpu,cifar10,94.37334,0.34654593,0.9982293633,0.002061248966,0.6096918638,0.2068965517,0.3519661,10050
11,3,eyeriss,cifar10,94.37334,1.67954,0.9993215544,0.006274352941,0.7370316145,0,0.3319534,10050
11,4,fpga,cifar10,94.37334,1.13296,0.9990613874,0.002,0.7057700015,0,0.2777051,10050
11,5,pixel3,cifar10,94.37334,0.00327686,0.9996512052,0.02065451392,11.61313067,0.02325581395,0.4103025,10050
11,6,raspi4,cifar10,94.37334,0.0112835,0.9998446043,0.0266826669,12.6620014,0.1052631579,0.3885725,10050
11,7,edgegpu,cifar100,73.513336,0.5058527,0.9997911375,0.004321675,12.68156507,0.3,0.3562994,10050
11,8,edgetpu,cifar100,73.513336,0.35493976,0.9994250949,0.001572005667,0.7536329629,0.4166666667,0.3541548,10050
11,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.298743,10050
11,10,fpga,cifar100,73.513336,1.13296,0.9967601937,0.0434,1.394405706,0,0.3078419,10050
11,11,pixel3,cifar100,73.513336,0.0087526,0.9995062543,0.05466226152,10.74429036,0.02857142857,0.3643355,10050
11,12,raspi4,cifar100,73.513336,0.01521528,0.9996723381,0.02154091487,9.973673945,0.1794871795,0.377529,10050
11,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.998977714,0.02044179093,4.986652509,0.3225806452,0.3366925,10050
11,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9970312197,0.003621562326,1.136484853,0.2790697674,0.3386217,10050
11,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9996061481,0.00882375,1.60197496,0,0.2938572,10050
11,16,fpga,ImageNet16-120,47.31111,0.28432,0.999943894,0.0002164705882,1.349631851,0,0.3090832,10050
11,17,pixel3,ImageNet16-120,46.933334,0.00528942,0.9970730111,0.03706320696,4.229245641,0,0.4005371,10050
11,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9981847109,0.02003747325,3.857267125,0.2222222222,0.397368,10050
12,1,edgegpu,cifar10,94.37334,0.5385971,0.9999350513,0.007463516,15.24616729,0.32,0.3290835,10050
12,2,edgetpu,cifar10,94.37334,0.34654593,0.9986105481,0.003301806174,0.6037718476,0.2413793103,0.3770323,10050
12,3,eyeriss,cifar10,94.37334,1.67954,0.9998091824,0.001764705882,0.7436135332,0,0.2915929,10050
12,4,fpga,cifar10,94.37334,1.13296,0.9982490997,0.01237333333,0.7688368154,0,0.291673,10050
12,5,pixel3,cifar10,94.37334,0.00327686,0.9994314204,0.03810737996,11.35161804,0.02325581395,0.4399457,10050
12,6,raspi4,cifar10,94.37334,0.0112835,0.999627523,0.03473404561,12.85343733,0.07894736842,0.361156,10050
12,7,edgegpu,cifar100,73.513336,0.5058527,0.9999851849,0.000911365,12.2954385,0.35,0.3422645,10050
