run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,4,5111,fpga,cifar10,94.306660,5.193760,1.233162,111630
1,4,12438,fpga,cifar10,89.875000,1.648160,1.233162,111630
1,4,4384,fpga,cifar10,86.796670,1.132960,1.233162,111630
1,4,8323,fpga,cifar10,90.870000,2.163360,1.233162,111630
1,5,4554,pixel3,cifar10,86.670000,1.114880,2.093242,95634
1,5,6899,pixel3,cifar10,90.900000,3.961410,2.093242,95634
1,5,13714,pixel3,cifar10,94.373340,26.010500,2.093242,95634
1,5,6918,pixel3,cifar10,87.000000,1.478790,2.093242,95634
1,5,6624,pixel3,cifar10,89.120000,1.670570,2.093242,95634
1,5,6382,pixel3,cifar10,93.376660,7.048190,2.093242,95634
1,5,8323,pixel3,cifar10,90.870000,3.106420,2.093242,95634
1,5,2018,pixel3,cifar10,94.063330,14.960500,2.093242,95634
1,5,1781,pixel3,cifar10,89.883330,1.712020,2.093242,95634
1,5,8008,pixel3,cifar10,93.480000,8.914150,2.093242,95634
1,5,1943,pixel3,cifar10,93.116670,6.492030,2.093242,95634
1,5,2779,pixel3,cifar10,90.806660,3.102950,2.093242,95634
1,5,13096,pixel3,cifar10,90.700000,2.666040,2.093242,95634
1,5,1804,pixel3,cifar10,89.063330,1.579900,2.093242,95634
1,5,1497,pixel3,cifar10,86.556660,1.056630,2.093242,95634
1,5,6584,pixel3,cifar10,94.160000,15.720300,2.093242,95634
1,5,6854,pixel3,cifar10,91.040000,4.514220,2.093242,95634
1,5,6863,pixel3,cifar10,86.740000,1.229320,2.093242,95634
1,5,10689,pixel3,cifar10,90.790000,2.669770,2.093242,95634
1,5,5224,pixel3,cifar10,88.980000,1.570360,2.093242,95634
1,5,13987,pixel3,cifar10,93.596664,9.922680,2.093242,95634
1,5,6330,pixel3,cifar10,94.006670,11.512400,2.093242,95634
1,5,4627,pixel3,cifar10,93.270000,7.036050,2.093242,95634
1,5,5111,pixel3,cifar10,94.306660,17.584600,2.093242,95634
1,5,1416,pixel3,cifar10,89.546670,1.691430,2.093242,95634
1,5,8592,pixel3,cifar10,93.750000,10.769800,2.093242,95634
1,5,6985,pixel3,cifar10,89.940000,2.367450,2.093242,95634
1,5,7197,pixel3,cifar10,90.366670,2.447670,2.093242,95634
1,5,8695,pixel3,cifar10,94.220000,17.564500,2.093242,95634
1,5,6470,pixel3,cifar10,92.000000,5.826540,2.093242,95634
1,5,2035,pixel3,cifar10,89.670000,1.706480,2.093242,95634
1,5,1941,pixel3,cifar10,93.533330,9.128690,2.093242,95634
1,5,1778,pixel3,cifar10,92.180000,6.446230,2.093242,95634
1,5,7017,pixel3,cifar10,86.970000,1.403930,2.093242,95634
1,5,6337,pixel3,cifar10,10.000000,0.004049,2.093242,95634
1,5,5149,pixel3,cifar10,92.090000,5.987440,2.093242,95634
1,5,11692,pixel3,cifar10,94.130000,15.490100,2.093242,95634
1,5,13869,pixel3,cifar10,93.656670,10.634700,2.093242,95634
1,5,12578,pixel3,cifar10,91.340000,5.654860,2.093242,95634
1,6,6960,raspi4,cifar10,92.280000,17.162752,1.772494,93702
1,6,6918,raspi4,cifar10,87.000000,2.787590,1.772494,93702
1,6,6985,raspi4,cifar10,89.940000,4.995646,1.772494,93702
1,6,14677,raspi4,cifar10,88.670000,4.755260,1.772494,93702
1,6,14565,raspi4,cifar10,88.880000,4.781183,1.772494,93702
1,6,7058,raspi4,cifar10,92.040000,16.469465,1.772494,93702
1,6,9271,raspi4,cifar10,89.250000,4.830311,1.772494,93702
1,6,11810,raspi4,cifar10,92.780000,18.619905,1.772494,93702
1,6,9380,raspi4,cifar10,89.335000,4.875613,1.772494,93702
1,6,8323,raspi4,cifar10,90.870000,7.426308,1.772494,93702
1,6,2035,raspi4,cifar10,89.670000,4.984099,1.772494,93702
1,6,1690,raspi4,cifar10,86.646670,2.536549,1.772494,93702
1,6,1962,raspi4,cifar10,86.530000,2.529453,1.772494,93702
1,6,4210,raspi4,cifar10,89.030000,4.782748,1.772494,93702
1,6,7407,raspi4,cifar10,93.510000,24.855400,1.772494,93702
1,6,13846,raspi4,cifar10,90.720000,7.176163,1.772494,93702
1,6,6953,raspi4,cifar10,91.990000,15.601654,1.772494,93702
1,6,8008,raspi4,cifar10,93.480000,22.571420,1.772494,93702
1,6,13611,raspi4,cifar10,92.490000,18.523302,1.772494,93702
1,6,1804,raspi4,cifar10,89.063330,4.791845,1.772494,93702
1,6,7017,raspi4,cifar10,86.970000,2.544041,1.772494,93702
1,6,699,raspi4,cifar10,93.850000,40.380947,1.772494,93702
1,6,4659,raspi4,cifar10,93.396670,22.249382,1.772494,93702
1,6,9980,raspi4,cifar10,10.000000,0.011284,1.772494,93702
1,6,6382,raspi4,cifar10,93.376660,21.461164,1.772494,93702
