run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
2,7,1105,edgegpu,cifar100,68.700000,4.340949,0.509656,10050
2,7,12599,edgegpu,cifar100,68.620000,3.321366,0.509656,10050
2,7,15224,edgegpu,cifar100,67.900000,2.829962,0.509656,10050
2,7,10137,edgegpu,cifar100,66.860000,2.731690,0.509656,10050
2,7,2332,edgegpu,cifar100,63.540000,2.486620,0.509656,10050
2,7,6627,edgegpu,cifar100,61.000000,1.767645,0.509656,10050
2,7,14612,edgegpu,cifar100,58.720000,1.449442,0.509656,10050
2,7,4559,edgegpu,cifar100,58.440000,1.447945,0.509656,10050
2,7,12841,edgegpu,cifar100,58.326668,1.444287,0.509656,10050
2,7,13233,edgegpu,cifar100,1.000000,0.539565,0.509656,10050
2,8,10086,edgetpu,cifar100,70.720000,2.586700,0.525839,10050
2,8,13376,edgetpu,cifar100,70.640000,0.980585,0.525839,10050
2,8,5576,edgetpu,cifar100,70.180000,0.839106,0.525839,10050
2,8,2904,edgetpu,cifar100,69.733330,0.735144,0.525839,10050
2,8,6382,edgetpu,cifar100,69.533330,0.634724,0.525839,10050
2,8,11727,edgetpu,cifar100,67.773330,0.528152,0.525839,10050
2,8,4484,edgetpu,cifar100,67.493330,0.487482,0.525839,10050
2,8,11112,edgetpu,cifar100,66.893330,0.486713,0.525839,10050
2,8,323,edgetpu,cifar100,62.630000,0.485895,0.525839,10050
2,8,3186,edgetpu,cifar100,62.580000,0.394679,0.525839,10050
2,8,15241,edgetpu,cifar100,62.066666,0.393542,0.525839,10050
2,8,8954,edgetpu,cifar100,58.580000,0.378111,0.525839,10050
2,8,10293,edgetpu,cifar100,58.506668,0.372515,0.525839,10050
2,8,1061,edgetpu,cifar100,58.466667,0.356970,0.525839,10050
2,9,2053,eyeriss,cifar100,72.200000,6.352000,0.387353,10050
2,9,6976,eyeriss,cifar100,71.140000,5.368960,0.387353,10050
2,9,13291,eyeriss,cifar100,70.480000,3.894400,0.387353,10050
2,9,15194,eyeriss,cifar100,68.353330,3.648640,0.387353,10050
2,9,10022,eyeriss,cifar100,68.120000,3.402880,0.387353,10050
2,9,9824,eyeriss,cifar100,67.686670,3.157120,0.387353,10050
2,9,2297,eyeriss,cifar100,66.526665,2.174080,0.387353,10050
2,9,5651,eyeriss,cifar100,64.690000,1.928320,0.387353,10050
2,9,5084,eyeriss,cifar100,58.813330,1.682560,0.387353,10050
2,10,4141,fpga,cifar100,72.200000,6.163360,0.478418,10050
2,10,7548,fpga,cifar100,72.086670,5.830560,0.478418,10050
2,10,4385,fpga,cifar100,70.860000,4.905760,0.478418,10050
2,10,9869,fpga,cifar100,69.660000,4.678560,0.478418,10050
2,10,4004,fpga,cifar100,69.413330,2.905760,0.478418,10050
2,10,9399,fpga,cifar100,67.560000,2.800160,0.478418,10050
2,10,10167,fpga,cifar100,67.133330,2.390560,0.478418,10050
2,10,5393,fpga,cifar100,66.960000,2.163360,0.478418,10050
2,10,8139,fpga,cifar100,64.440000,1.648160,0.478418,10050
2,10,2279,fpga,cifar100,58.550000,1.542560,0.478418,10050
2,10,5939,fpga,cifar100,58.306667,1.132960,0.478418,10050
2,11,9718,pixel3,cifar100,71.960000,26.972100,0.311356,10050
2,11,15028,pixel3,cifar100,70.360000,19.209400,0.311356,10050
2,11,13717,pixel3,cifar100,70.093330,18.407700,0.311356,10050
2,11,4008,pixel3,cifar100,69.313330,9.788040,0.311356,10050
2,11,11979,pixel3,cifar100,68.000000,9.748430,0.311356,10050
2,11,1894,pixel3,cifar100,67.566666,7.977920,0.311356,10050
2,11,15246,pixel3,cifar100,66.966670,3.115230,0.311356,10050
2,11,1558,pixel3,cifar100,64.020000,1.705220,0.311356,10050
2,11,1593,pixel3,cifar100,62.126667,1.582050,0.311356,10050
2,11,5084,pixel3,cifar100,58.813330,1.478030,0.311356,10050
2,11,9585,pixel3,cifar100,1.000000,0.009047,0.311356,10050
2,12,3456,raspi4,cifar100,72.220000,64.476160,0.376636,10050
2,12,7570,raspi4,cifar100,71.880000,58.188530,0.376636,10050
2,12,10699,raspi4,cifar100,71.380000,54.475063,0.376636,10050
2,12,13363,raspi4,cifar100,71.320000,40.690636,0.376636,10050
2,12,5334,raspi4,cifar100,69.820000,39.608383,0.376636,10050
2,12,13605,raspi4,cifar100,69.800000,23.543459,0.376636,10050
2,12,14689,raspi4,cifar100,68.026665,20.509897,0.376636,10050
2,12,11727,raspi4,cifar100,67.773330,18.923616,0.376636,10050
